1.053545	0.640995	4.436148	0.003244	-0.686514	0.015813	-3.328907
1.086909	0.629054	4.457083	0.003124	-0.658286	0.016168	-3.387401
1.120273	0.620911	4.477654	0.003121	-0.654293	0.016541	-3.449424
1.153636	0.611952	4.498026	0.003082	-0.643071	0.016904	-3.508909
1.187182	0.602201	4.518130	0.003068	-0.637253	0.017255	-3.565674
1.220545	0.595229	4.537629	0.003179	-0.657276	0.017613	-3.623764
1.253818	0.585752	4.556960	0.003211	-0.661025	0.017949	-3.677074
1.287182	0.559900	4.575560	0.003254	-0.666988	0.018153	-3.703562
1.320545	0.538777	4.593564	0.003320	-0.677940	0.018376	-3.734392
1.353909	0.521255	4.610895	0.003350	-0.681303	0.018611	-3.767716
1.387273	0.488784	4.627394	0.003250	-0.658369	0.018719	-3.776128
1.420636	0.457209	4.642920	0.003217	-0.649064	0.018813	-3.782219
1.454000	0.410890	4.657343	0.003080	-0.618914	0.018774	-3.762915
1.487455	0.329994	4.669665	0.002692	-0.539334	0.018439	-3.686208
1.520818	0.250987	4.679192	0.002369	-0.473485	0.018057	-3.602859
1.554091	0.184562	4.686222	0.001942	-0.387079	0.017714	-3.529485
1.587636	0.095301	4.690876	0.001436	-0.285840	0.017155	-3.415128
1.613324	0.020184	4.692287	0.001105	-0.219654	0.016634	-3.310689
1.631998	-0.021998	4.692257	0.000955	-0.189748	0.016325	-3.249350
1.667818	-0.091759	4.690003	0.000773	-0.153513	0.015769	-3.140708
1.714818	-0.148502	4.684068	0.000643	-0.128083	0.015237	-3.038895
1.761818	-0.200361	4.675499	0.000755	-0.150608	0.014690	-2.935472
1.808818	-0.229972	4.665146	0.001007	-0.201013	0.014271	-2.858353
1.855636	-0.266708	4.653390	0.000995	-0.198889	0.013774	-2.766090
1.902182	-0.303354	4.639896	0.000925	-0.184905	0.013246	-2.667970
1.949000	-0.343709	4.624503	0.000736	-0.147087	0.012656	-2.557838
1.995909	-0.359926	4.607767	0.000545	-0.108525	0.012214	-2.477879
2.042818	-0.384773	4.590328	0.000295	-0.057408	0.011699	-2.382602
2.089727	-0.400559	4.571739	0.000154	-0.028378	0.011228	-2.296097
2.136636	-0.408058	4.552725	-0.000082	0.021004	0.010808	-2.219657
2.183636	-0.451314	4.532421	-0.000550	0.118100	0.010112	-2.086273
2.230546	-0.469528	4.510751	-0.000872	0.185889	0.009568	-1.983823
2.277364	-0.499914	4.488063	-0.001455	0.308861	0.008922	-1.859379
2.324091	-0.532500	4.463830	-0.001945	0.414189	0.008233	-1.725404
2.370909	-0.562578	4.438029	-0.002387	0.511007	0.007535	-1.588458
2.417818	-0.584627	4.410924	-0.002873	0.617324	0.006869	-1.457327
2.464636	-0.591170	4.383408	-0.003174	0.685483	0.006304	-1.345993
2.511545	-0.584246	4.355729	-0.003388	0.735039	0.005828	-1.252357
2.558636	-0.572478	4.328635	-0.003476	0.758059	0.005395	-1.166705
2.605454	-0.571845	4.301993	-0.003591	0.787222	0.004896	-1.065384
2.652182	-0.571697	4.275564	-0.003724	0.819899	0.004397	-0.962957
2.699091	-0.561629	4.249316	-0.003812	0.842984	0.003968	-0.874418
2.745818	-0.536806	4.224120	-0.003740	0.830777	0.003655	-0.810263
2.792727	-0.508277	4.200124	-0.003547	0.791810	0.003387	-0.755182
2.839727	-0.490199	4.177391	-0.003490	0.783164	0.003073	-0.689011
2.886636	-0.480656	4.155352	-0.003429	0.773616	0.002717	-0.612338
2.933364	-0.458830	4.133849	-0.003320	0.752166	0.002448	-0.554793
2.980182	-0.433433	4.113419	-0.003230	0.735255	0.002222	-0.506048
3.027273	-0.409784	4.094060	-0.003099	0.708960	0.002004	-0.458490
3.074182	-0.380180	4.075928	-0.002910	0.668828	0.001845	-0.424078
3.121000	-0.345616	4.059384	-0.002712	0.626075	0.001747	-0.403057
3.167909	-0.300585	4.044630	-0.002486	0.576126	0.001746	-0.404456
3.214818	-0.264228	4.031850	-0.002259	0.525159	0.001728	-0.401459
3.261545	-0.237521	4.020572	-0.002115	0.492860	0.001677	-0.390715
3.308364	-0.196712	4.010709	-0.001876	0.438456	0.001740	-0.406438
3.355273	-0.170156	4.002417	-0.001700	0.398043	0.001744	-0.408238
3.402273	-0.142743	3.995329	-0.001425	0.334451	0.001776	-0.416500
3.449182	-0.121552	3.989612	-0.001327	0.311971	0.001796	-0.421752
3.496091	-0.111988	3.984150	-0.001249	0.293932	0.001749	-0.411194
3.543000	-0.083229	3.979700	-0.001032	0.242973	0.001839	-0.432982
3.589909	-0.081971	3.976043	-0.000944	0.222797	0.001776	-0.418371
3.636727	-0.098006	3.971821	-0.000963	0.227439	0.001594	-0.376080
3.683273	-0.086603	3.967476	-0.000860	0.203296	0.001580	-0.373025
3.730091	-0.053328	3.964054	-0.000639	0.151361	0.001717	-0.405858
3.777091	-0.028710	3.962197	-0.000459	0.108568	0.001832	-0.433187
3.824000	-0.038232	3.960593	-0.000403	0.095479	0.001742	-0.412098
3.871000	-0.025225	3.959038	-0.000278	0.065897	0.001792	-0.423927
3.906727	-0.000091	3.958501	-0.000140	0.033146	0.001935	-0.457982
