1.725000	-0.143517	4.242728	0.001840	-0.406252	0.017088	-3.767719
1.772576	-0.209973	4.234394	0.001824	-0.403487	0.016325	-3.607141
1.819697	-0.274766	4.222908	0.001685	-0.374026	0.015506	-3.436110
1.866970	-0.354489	4.208010	0.001034	-0.230184	0.014485	-3.222028
1.914394	-0.456809	4.188459	-0.000006	0.002657	0.013173	-2.944760
1.961515	-0.532301	4.164683	-0.001195	0.272183	0.012001	-2.698766
2.008788	-0.591491	4.137887	-0.002456	0.562392	0.010906	-2.468941
2.055909	-0.625398	4.108881	-0.003558	0.821042	0.009978	-2.275327
2.103333	-0.654409	4.078218	-0.004288	0.995958	0.009059	-2.081586
2.150758	-0.673467	4.046781	-0.004930	1.152770	0.008207	-1.900973
2.198030	-0.690484	4.014695	-0.005479	1.289969	0.007361	-1.718959
2.245455	-0.677843	3.982159	-0.005599	1.327688	0.006746	-1.588334
2.292576	-0.643918	3.951212	-0.005507	1.315850	0.006333	-1.503068
2.339697	-0.620123	3.921740	-0.005433	1.307282	0.005870	-1.403698
2.387121	-0.603604	3.892998	-0.005435	1.316700	0.005363	-1.292144
2.434697	-0.591794	3.864902	-0.005377	1.310930	0.004833	-1.172922
2.481970	-0.568164	3.837881	-0.005127	1.257586	0.004416	-1.079485
2.528788	-0.539256	3.812268	-0.004897	1.208247	0.004069	-1.001423
2.576061	-0.514702	3.787856	-0.004752	1.179071	0.003713	-0.919737
2.623485	-0.498839	3.764353	-0.004552	1.136086	0.003309	-0.824909
2.670758	-0.473397	3.741867	-0.004294	1.077919	0.002999	-0.752098
2.717879	-0.436179	3.720898	-0.003900	0.984200	0.002808	-0.708336
2.765000	-0.409663	3.701638	-0.003650	0.926379	0.002574	-0.652574
2.812576	-0.381475	3.683202	-0.003425	0.873376	0.002368	-0.603480
2.859848	-0.353718	3.666192	-0.003214	0.823170	0.002189	-0.560581
2.907273	-0.333492	3.650665	-0.002956	0.760333	0.001987	-0.511031
2.954545	-0.307953	3.635999	-0.002771	0.715656	0.001842	-0.475679
3.001364	-0.286702	3.622635	-0.002723	0.705801	0.001694	-0.439084
3.048636	-0.270886	3.610106	-0.002651	0.689545	0.001525	-0.396523
3.096212	-0.241317	3.598250	-0.002334	0.609390	0.001469	-0.383315
3.143636	-0.210248	3.588222	-0.002060	0.539717	0.001465	-0.383213
3.190758	-0.199549	3.579094	-0.002063	0.541877	0.001333	-0.349709
3.237879	-0.188759	3.570337	-0.001912	0.503095	0.001210	-0.318301
3.285303	-0.169881	3.562421	-0.001769	0.466536	0.001164	-0.306884
3.332576	-0.145276	3.555249	-0.001541	0.407357	0.001176	-0.310505
3.380000	-0.121943	3.549348	-0.001352	0.357966	0.001207	-0.319174
3.427424	-0.115909	3.544026	-0.001331	0.353006	0.001127	-0.298608
3.474545	-0.113981	3.538695	-0.001295	0.343879	0.001018	-0.270156
3.521818	-0.094911	3.534134	-0.001098	0.292008	0.001049	-0.278571
3.568939	-0.075128	3.530274	-0.000910	0.242170	0.001100	-0.292498
3.616364	-0.069917	3.527036	-0.000819	0.218186	0.001062	-0.282694
3.663636	-0.062320	3.524081	-0.000764	0.203662	0.001047	-0.279071
3.710909	-0.050956	3.521730	-0.000581	0.155162	0.001073	-0.286190
3.758485	-0.033158	3.519782	-0.000449	0.119846	0.001154	-0.307866
3.805454	-0.018216	3.518879	-0.000413	0.110383	0.001239	-0.330522
3.852727	-0.013483	3.518149	-0.000337	0.089876	0.001255	-0.334991
3.888788	-0.002742	3.518000	-0.000128	0.034261	0.001328	-0.354325
