1.339697	0.403132	4.049357	0.001792	-0.412549	0.020002	-4.611629
1.376970	0.392927	4.063651	0.001936	-0.444064	0.020293	-4.661986
1.414697	0.375055	4.078123	0.001899	-0.435300	0.020531	-4.699725
1.452273	0.362176	4.091512	0.002116	-0.483276	0.020777	-4.740419
1.489545	0.366507	4.104784	0.002187	-0.496767	0.021150	-4.809364
1.526970	0.344800	4.117795	0.002179	-0.494390	0.021320	-4.832569
1.564546	0.296043	4.129533	0.002062	-0.466396	0.021252	-4.803711
1.601818	0.266153	4.139578	0.001913	-0.432214	0.021282	-4.798853
1.639242	0.219707	4.148405	0.001743	-0.392860	0.021155	-4.760181
1.676818	0.168888	4.155621	0.001522	-0.342518	0.020952	-4.706655
1.714242	0.138354	4.161176	0.001484	-0.333553	0.020860	-4.679942
1.751818	0.110844	4.165590	0.001452	-0.324114	0.020762	-4.653159
1.789242	0.096528	4.169358	0.001559	-0.346149	0.020748	-4.645808
1.817727	0.035251	4.171632	0.001231	-0.271713	0.020339	-4.552092
1.839091	-0.025771	4.171679	0.001035	-0.227150	0.019875	-4.448816
1.878030	-0.075648	4.169537	0.001067	-0.233805	0.019442	-4.354619
1.928939	-0.120387	4.164626	0.001079	-0.237023	0.018981	-4.256675
1.979849	-0.178737	4.157089	0.001039	-0.227089	0.018352	-4.123750
2.031212	-0.208522	4.147190	0.001178	-0.259274	0.017883	-4.028435
2.082424	-0.244880	4.135964	0.000985	-0.216627	0.017334	-3.915728
2.133333	-0.293454	4.122251	0.000733	-0.160669	0.016634	-3.770619
2.184242	-0.311493	4.106331	0.000650	-0.143924	0.016111	-3.666698
2.235303	-0.317586	4.089895	0.000407	-0.088266	0.015666	-3.580078
2.286364	-0.361892	4.072273	-0.000137	0.037590	0.014909	-3.422485
2.337424	-0.382176	4.052876	-0.000569	0.138699	0.014290	-3.296524
2.388485	-0.415320	4.032336	-0.001088	0.260886	0.013551	-3.142434
2.439545	-0.431506	4.010490	-0.001527	0.365912	0.012907	-3.009812
2.490606	-0.446883	3.988157	-0.002080	0.499156	0.012259	-2.875057
2.541667	-0.437590	3.965536	-0.002286	0.549218	0.011783	-2.779531
2.592879	-0.421386	3.943418	-0.002309	0.558156	0.011368	-2.697004
2.644243	-0.413958	3.922130	-0.002435	0.591099	0.010910	-2.602583
2.695303	-0.426840	3.900580	-0.002806	0.683046	0.010301	-2.471240
2.746212	-0.418712	3.879050	-0.002715	0.665218	0.009842	-2.374457
2.797424	-0.397782	3.858444	-0.002624	0.647040	0.009494	-2.302995
2.848788	-0.402129	3.838134	-0.002742	0.677642	0.008976	-2.189112
2.900000	-0.398766	3.817649	-0.002762	0.685747	0.008508	-2.086269
2.950758	-0.408763	3.797308	-0.002847	0.710653	0.007951	-1.960401
3.001667	-0.417339	3.776341	-0.002976	0.744781	0.007390	-1.832394
3.052727	-0.418611	3.755006	-0.003017	0.759068	0.006870	-1.713514
3.103788	-0.425029	3.733622	-0.003191	0.806989	0.006315	-1.584327
3.155000	-0.425105	3.711909	-0.003208	0.814791	0.005796	-1.462710
3.205909	-0.404496	3.690804	-0.003097	0.790231	0.005430	-1.378238
3.256667	-0.387214	3.670765	-0.003127	0.801105	0.005065	-1.292909
3.307879	-0.382879	3.651106	-0.003225	0.831170	0.004623	-1.186600
3.359242	-0.377262	3.631661	-0.003292	0.851475	0.004195	-1.082518
3.410455	-0.377617	3.612404	-0.003394	0.881704	0.003732	-0.968224
3.461364	-0.359246	3.593598	-0.003141	0.821685	0.003401	-0.887195
3.512424	-0.344783	3.575722	-0.003090	0.811647	0.003067	-0.804009
3.563788	-0.355894	3.557545	-0.003228	0.851505	0.002560	-0.674552
3.615000	-0.353453	3.539004	-0.003186	0.845280	0.002131	-0.564715
3.666061	-0.339278	3.521237	-0.003032	0.807955	0.001796	-0.478423
3.717121	-0.322320	3.504165	-0.002886	0.772208	0.001495	-0.400130
3.768182	-0.312753	3.487730	-0.002688	0.722829	0.001161	-0.312322
3.819242	-0.306986	3.471797	-0.002555	0.690151	0.000815	-0.220326
3.870303	-0.307172	3.455977	-0.002470	0.671451	0.000435	-0.118032
3.921364	-0.309170	3.440032	-0.002448	0.670128	0.000040	-0.010927
3.972424	-0.310717	3.424118	-0.002380	0.654777	-0.000351	0.096160
4.023334	-0.287337	3.408730	-0.002264	0.625882	-0.000576	0.158430
4.074243	-0.270001	3.394417	-0.002089	0.580051	-0.000813	0.224657
4.125454	-0.240148	3.381052	-0.001865	0.519973	-0.000951	0.264038
4.176818	-0.185925	3.369975	-0.001480	0.414368	-0.000888	0.247222
4.227727	-0.128927	3.361986	-0.001139	0.321742	-0.000735	0.205055
4.278636	-0.081723	3.356491	-0.000773	0.219715	-0.000582	0.162636
4.317576	-0.029488	3.354166	-0.000382	0.109589	-0.000322	0.090013
