0.708545	0.912764	3.478014	0.006968	-1.871408	0.025075	-6.744416
0.730545	0.908744	3.498279	0.006937	-1.851826	0.025667	-6.862873
0.752727	0.899000	3.518545	0.007010	-1.858792	0.026200	-6.964282
0.774909	0.892032	3.538662	0.007161	-1.887247	0.026757	-7.070897
0.797091	0.881923	3.558588	0.007246	-1.899114	0.027273	-7.166391
0.819455	0.867532	3.578321	0.007250	-1.890540	0.027738	-7.247705
0.841818	0.844141	3.597450	0.007171	-1.861002	0.028088	-7.299583
0.863909	0.813318	3.615893	0.006981	-1.803758	0.028334	-7.325934
0.886091	0.773566	3.633550	0.006764	-1.741211	0.028458	-7.322232
0.908273	0.730664	3.650203	0.006438	-1.650091	0.028513	-7.303102
0.930364	0.683823	3.665861	0.005982	-1.525179	0.028491	-7.266604
0.952455	0.631033	3.680375	0.005524	-1.400304	0.028366	-7.206570
0.974727	0.569104	3.693723	0.005000	-1.261007	0.028102	-7.114342
0.997000	0.503834	3.705869	0.004433	-1.112458	0.027760	-7.005652
1.019273	0.417456	3.716313	0.003586	-0.896258	0.027133	-6.829421
1.041727	0.299319	3.724521	0.002592	-0.645038	0.026088	-6.553786
1.063980	0.148997	3.729419	0.001519	-0.376159	0.024589	-6.171729
1.081036	0.031956	3.730952	0.000690	-0.168531	0.023355	-5.861447
1.092562	-0.042644	3.730779	0.000236	-0.055009	0.022535	-5.657235
1.115280	-0.165000	3.728209	-0.000514	0.132218	0.021128	-5.309479
1.144364	-0.266506	3.721805	-0.001292	0.327516	0.019843	-4.996962
1.173364	-0.327152	3.713098	-0.001652	0.418205	0.018943	-4.782629
1.202545	-0.374481	3.702896	-0.001838	0.466780	0.018150	-4.595860
1.231818	-0.414743	3.691501	-0.001902	0.484983	0.017403	-4.421222
1.261000	-0.446631	3.678826	-0.001957	0.499434	0.016715	-4.261642
1.290091	-0.473616	3.665557	-0.002216	0.564004	0.016065	-4.111486
1.319273	-0.488839	3.651506	-0.002556	0.651477	0.015522	-3.988266
1.348636	-0.503201	3.637037	-0.002846	0.727506	0.014978	-3.864318
1.377636	-0.519096	3.622360	-0.003181	0.816603	0.014414	-3.734299
1.406727	-0.537118	3.606955	-0.003666	0.946983	0.013809	-3.593444
1.436000	-0.560786	3.590853	-0.004156	1.079837	0.013128	-3.432241
1.465273	-0.584782	3.574187	-0.004675	1.221396	0.012432	-3.265853
1.494364	-0.599432	3.556988	-0.004992	1.312464	0.011820	-3.120731
1.523364	-0.605891	3.539437	-0.005223	1.381213	0.011285	-2.994741
1.552636	-0.615135	3.521575	-0.005440	1.446197	0.010715	-2.858164
1.581818	-0.627788	3.503453	-0.005718	1.528207	0.010104	-2.709533
1.610909	-0.642593	3.485031	-0.006095	1.639330	0.009465	-2.551961
1.640182	-0.660868	3.465869	-0.006238	1.689095	0.008773	-2.378935
1.669273	-0.665565	3.446565	-0.006443	1.755002	0.008216	-2.240625
1.698364	-0.672086	3.427016	-0.006610	1.810580	0.007634	-2.094347
1.727545	-0.670982	3.407343	-0.006753	1.858685	0.007126	-1.966557
1.756727	-0.677094	3.387636	-0.006964	1.928804	0.006547	-1.817391
1.785909	-0.682822	3.367650	-0.007206	2.007669	0.005964	-1.665842
1.815182	-0.688779	3.347466	-0.007460	2.091137	0.005376	-1.510701
1.844455	-0.691651	3.327379	-0.007649	2.156520	0.004820	-1.362983
1.873636	-0.688056	3.307326	-0.007651	2.168969	0.004328	-1.231449
1.902909	-0.679794	3.287483	-0.007728	2.203086	0.003886	-1.112447
1.931909	-0.670053	3.267876	-0.007556	2.166631	0.003463	-0.997490
1.961000	-0.664870	3.248518	-0.007473	2.156803	0.003003	-0.870257
1.990273	-0.660775	3.229169	-0.007385	2.144349	0.002533	-0.738460
2.019454	-0.651857	3.209997	-0.007187	2.099346	0.002112	-0.619431
2.048636	-0.634004	3.191252	-0.007071	2.077606	0.001783	-0.526287
2.077727	-0.617526	3.173122	-0.006941	2.050895	0.001457	-0.432473
2.106727	-0.599348	3.155565	-0.006716	1.996012	0.001160	-0.346171
2.135909	-0.576874	3.138496	-0.006438	1.924623	0.000913	-0.273910
2.165182	-0.548542	3.122139	-0.006174	1.855275	0.000735	-0.221827
2.194364	-0.512868	3.106609	-0.005921	1.788351	0.000643	-0.195018
2.223454	-0.481132	3.092090	-0.005665	1.719574	0.000540	-0.164450
2.252727	-0.458541	3.078280	-0.005425	1.655170	0.000371	-0.113661
2.282000	-0.438444	3.065262	-0.005155	1.580682	0.000200	-0.061599
2.311091	-0.419342	3.052913	-0.004891	1.506548	0.000037	-0.011480
2.340273	-0.403538	3.040942	-0.004626	1.431543	-0.000146	0.045285
2.369455	-0.385774	3.029422	-0.004465	1.387415	-0.000301	0.093686
2.398727	-0.374111	3.018314	-0.004171	1.301281	-0.000499	0.155939
2.427909	-0.353435	3.007599	-0.003705	1.159700	-0.000609	0.190972
2.456818	-0.297563	2.997913	-0.003004	0.942802	-0.000388	0.121904
2.485905	-0.175315	2.991032	-0.001926	0.605456	0.000482	-0.151755
2.508485	-0.041413	2.988072	-0.000905	0.284400	0.001558	-0.490927
