3.106263	-0.373990	6.873833	-0.000190	0.028991	0.033353	-4.520753
3.180202	-0.396783	6.845265	-0.000664	0.093051	0.032038	-4.361439
3.254242	-0.402304	6.815691	-0.001079	0.150531	0.030809	-4.212939
3.328283	-0.410977	6.785578	-0.001397	0.195101	0.029536	-4.057549
3.402121	-0.404862	6.755426	-0.001539	0.214869	0.028368	-3.915102
3.476162	-0.407377	6.725633	-0.001835	0.256781	0.027154	-3.764781
3.550202	-0.443573	6.693895	-0.002409	0.339021	0.025628	-3.570665
3.623939	-0.448401	6.660868	-0.002656	0.375664	0.024271	-3.399064
3.698081	-0.457592	6.627334	-0.002999	0.425061	0.022865	-3.219034
3.772121	-0.449292	6.593439	-0.003109	0.442770	0.021568	-3.052484
3.845859	-0.423866	6.561110	-0.003025	0.432420	0.020450	-2.909045
3.919798	-0.404146	6.530435	-0.003006	0.431295	0.019359	-2.767187
3.993838	-0.399706	6.500483	-0.003042	0.438288	0.018192	-2.612849
4.067879	-0.391244	6.471061	-0.003035	0.438973	0.017075	-2.463862
4.141818	-0.368555	6.442622	-0.002757	0.400395	0.016092	-2.332648
4.215757	-0.326916	6.417250	-0.002483	0.361924	0.015358	-2.235297
4.289899	-0.337086	6.392784	-0.002752	0.402964	0.014313	-2.091476
4.363939	-0.332250	6.367672	-0.002718	0.399530	0.013343	-1.957682
4.437980	-0.312897	6.343451	-0.002640	0.389769	0.012505	-1.841916
4.511919	-0.300076	6.320802	-0.002618	0.387651	0.011685	-1.727635
4.585657	-0.279222	6.299330	-0.002477	0.367759	0.010966	-1.626943
4.659697	-0.245687	6.279801	-0.002218	0.330284	0.010406	-1.548834
4.733839	-0.224088	6.262445	-0.002131	0.318192	0.009854	-1.470880
4.807576	-0.218247	6.246060	-0.002135	0.319442	0.009238	-1.382638
4.881616	-0.207576	6.230218	-0.002069	0.310468	0.008675	-1.301756
4.955657	-0.187423	6.215540	-0.001892	0.284426	0.008219	-1.236404
5.029495	-0.192693	6.201672	-0.001967	0.296159	0.007631	-1.150652
5.103535	-0.190131	6.187105	-0.001877	0.283559	0.007066	-1.068074
5.177576	-0.158528	6.174116	-0.001625	0.246172	0.006751	-1.022632
5.251515	-0.140568	6.163103	-0.001531	0.232402	0.006427	-0.975262
5.325455	-0.118756	6.153387	-0.001392	0.211652	0.006178	-0.939094
5.399394	-0.089847	6.145831	-0.001251	0.190453	0.006061	-0.922457
5.473232	-0.077581	6.139889	-0.001142	0.174079	0.005902	-0.899124
5.547172	-0.068484	6.134687	-0.001064	0.162349	0.005752	-0.877043
5.621212	-0.070026	6.129651	-0.001147	0.175120	0.005541	-0.845550
5.695455	-0.060082	6.125072	-0.000986	0.150654	0.005421	-0.827915
5.769394	-0.061335	6.120593	-0.000919	0.140237	0.005234	-0.799937
5.843232	-0.054949	6.115977	-0.000829	0.126955	0.005090	-0.778537
5.917273	-0.045614	6.112160	-0.000671	0.102957	0.004997	-0.764758
5.973131	-0.012333	6.110295	-0.000335	0.051592	0.005134	-0.785946
