2.665000	-0.428476	4.572399	-0.006825	1.404896	0.002918	-0.599026
2.704318	-0.407315	4.556088	-0.006584	1.359074	0.002682	-0.552573
2.743409	-0.394327	4.540778	-0.006342	1.313360	0.002367	-0.489332
2.782500	-0.383470	4.525788	-0.006235	1.295681	0.002033	-0.421662
2.821477	-0.368155	4.511241	-0.006212	1.294621	0.001771	-0.368553
2.860568	-0.352321	4.497519	-0.005928	1.238868	0.001541	-0.321734
2.899886	-0.338054	4.484341	-0.005614	1.176983	0.001307	-0.273662
2.939091	-0.325794	4.471551	-0.005540	1.165245	0.001058	-0.222148
2.978068	-0.316178	4.459152	-0.005433	1.145990	0.000786	-0.165496
3.017273	-0.299404	4.447208	-0.005030	1.063505	0.000621	-0.131198
3.056591	-0.279170	4.436011	-0.004708	0.998284	0.000525	-0.111096
3.095341	-0.262127	4.425639	-0.004538	0.964347	0.000412	-0.087449
3.134432	-0.255246	4.415639	-0.004340	0.924411	0.000179	-0.038008
3.173864	-0.246056	4.405931	-0.004227	0.902672	-0.000016	0.003368
3.212841	-0.231381	4.396850	-0.003903	0.834890	-0.000120	0.025568
3.251818	-0.206372	4.388550	-0.003508	0.751398	-0.000066	0.014104
3.291136	-0.188242	4.381023	-0.003087	0.662089	-0.000077	0.016439
3.330341	-0.171579	4.374095	-0.002599	0.558503	-0.000088	0.018811
3.369432	-0.140722	4.368060	-0.002061	0.443688	0.000112	-0.024058
3.399549	-0.072943	4.364721	-0.001168	0.251162	0.000872	-0.187568
