2.051558	-0.446935	3.570710	-0.000567	0.158930	0.006111	-1.601277
2.091429	-0.489824	3.552065	-0.000949	0.259871	0.005544	-1.460432
2.131039	-0.527050	3.532012	-0.001391	0.376607	0.005005	-1.326321
2.170779	-0.569323	3.510266	-0.001983	0.535951	0.004411	-1.176307
2.210520	-0.586058	3.487249	-0.002255	0.611327	0.003998	-1.073271
2.250260	-0.583936	3.463790	-0.002400	0.654009	0.003722	-1.006092
2.289870	-0.572501	3.440815	-0.002535	0.696849	0.003522	-0.958286
2.329610	-0.563856	3.418052	-0.002699	0.748996	0.003302	-0.904592
2.369351	-0.568320	3.395321	-0.002943	0.822290	0.002986	-0.823590
2.409221	-0.564653	3.372490	-0.003145	0.883796	0.002729	-0.757752
2.448831	-0.563315	3.350043	-0.003310	0.935918	0.002459	-0.687499
2.488312	-0.569905	3.327432	-0.003583	1.019347	0.002131	-0.599729
2.528182	-0.579322	3.304120	-0.003872	1.108088	0.001774	-0.502905
2.568182	-0.575948	3.280688	-0.003998	1.149782	0.001507	-0.430440
2.607922	-0.575993	3.257698	-0.004178	1.206862	0.001222	-0.351489
2.647273	-0.568758	3.235078	-0.004157	1.207515	0.000993	-0.287449
2.686753	-0.560027	3.212875	-0.004192	1.226081	0.000778	-0.226838
2.726364	-0.552860	3.190688	-0.004244	1.250217	0.000552	-0.162060
2.766104	-0.534711	3.168936	-0.004186	1.241249	0.000406	-0.119975
2.806104	-0.521111	3.147799	-0.004052	1.207859	0.000235	-0.069913
2.845974	-0.505178	3.127314	-0.003952	1.184972	0.000087	-0.025978
2.885455	-0.483813	3.107624	-0.003756	1.133317	-0.000016	0.004950
2.925065	-0.469863	3.088847	-0.003679	1.116526	-0.000159	0.048284
2.964935	-0.455568	3.070405	-0.003548	1.082049	-0.000296	0.090478
3.004675	-0.435667	3.052732	-0.003347	1.026707	-0.000388	0.119166
3.044415	-0.418112	3.035862	-0.003288	1.013440	-0.000486	0.150196
3.084026	-0.397461	3.019786	-0.003125	0.967090	-0.000556	0.172521
3.123766	-0.374913	3.004716	-0.002968	0.922419	-0.000601	0.187612
3.163507	-0.346453	2.990783	-0.002754	0.857214	-0.000596	0.186713
3.203247	-0.319593	2.977773	-0.002515	0.785894	-0.000590	0.185768
3.242857	-0.299587	2.966001	-0.002466	0.774938	-0.000614	0.193994
3.282727	-0.278350	2.954911	-0.002237	0.705681	-0.000622	0.197257
3.322598	-0.252160	2.944670	-0.001975	0.626176	-0.000588	0.187286
3.361948	-0.206869	2.935903	-0.001636	0.520523	-0.000416	0.132771
3.401558	-0.161384	2.928900	-0.001320	0.422341	-0.000221	0.070578
3.441299	-0.118971	2.923640	-0.000988	0.317981	-0.000023	0.007290
3.481039	-0.078241	2.920231	-0.000694	0.223870	0.000188	-0.060438
3.520779	-0.053502	2.917922	-0.000547	0.177054	0.000313	-0.100539
3.560649	-0.036428	2.916444	-0.000422	0.136760	0.000401	-0.128704
3.600260	-0.014046	2.915560	-0.000272	0.089248	0.000529	-0.170135
3.630390	0.000000	2.915429	-0.000192	0.064968	0.000616	-0.197947
