1.371753	0.019779	3.073281	0.000102	-0.031044	0.009022	-2.749095
1.386922	-0.037935	3.073105	-0.000275	0.084161	0.008451	-2.575751
1.415065	-0.149536	3.070271	-0.000960	0.293782	0.007317	-2.233142
1.452208	-0.231494	3.062789	-0.001187	0.364468	0.006423	-1.965406
1.489870	-0.265179	3.053387	-0.001303	0.402412	0.005982	-1.836348
1.526753	-0.302286	3.042924	-0.001461	0.453062	0.005497	-1.693661
1.563636	-0.372261	3.030501	-0.001974	0.615301	0.004674	-1.446365
1.601169	-0.450659	3.015048	-0.002583	0.809462	0.003742	-1.164218
1.638312	-0.498707	2.997088	-0.002988	0.942205	0.003081	-0.964668
1.675454	-0.525452	2.977798	-0.003475	1.103199	0.002615	-0.824063
1.712857	-0.535985	2.957858	-0.003855	1.232177	0.002298	-0.729158
1.750000	-0.536464	2.937884	-0.004135	1.330481	0.002077	-0.663418
1.787143	-0.552892	2.917674	-0.004698	1.521334	0.001704	-0.548289
1.824156	-0.576888	2.896598	-0.005180	1.690099	0.001255	-0.406718
1.861039	-0.583829	2.874995	-0.005577	1.832496	0.000960	-0.313443
1.898442	-0.589434	2.853041	-0.005923	1.959755	0.000674	-0.221898
1.935844	-0.593856	2.830895	-0.006298	2.097873	0.000398	-0.132098
1.972857	-0.605389	2.808661	-0.006567	2.202652	0.000058	-0.019516
2.010130	-0.607057	2.786132	-0.006765	2.286196	-0.000195	0.065799
2.047533	-0.593395	2.763936	-0.006738	2.293869	-0.000310	0.105275
2.084805	-0.562256	2.742342	-0.006524	2.237794	-0.000267	0.091451
2.121818	-0.521578	2.722420	-0.006332	2.188390	-0.000128	0.044008
2.158701	-0.495408	2.703591	-0.006116	2.128669	-0.000106	0.036908
2.195844	-0.485724	2.685398	-0.006146	2.154045	-0.000222	0.077700
2.233117	-0.474033	2.667409	-0.005943	2.096170	-0.000320	0.112615
2.270260	-0.470529	2.649703	-0.005861	2.081584	-0.000485	0.171856
2.307403	-0.461102	2.632183	-0.005741	2.051836	-0.000598	0.213532
2.344805	-0.442051	2.615447	-0.005467	1.966882	-0.000624	0.224117
2.382078	-0.425435	2.599380	-0.005272	1.908775	-0.000664	0.240089
2.419351	-0.403265	2.583863	-0.004927	1.793815	-0.000654	0.237946
2.456494	-0.383558	2.569195	-0.004712	1.725683	-0.000657	0.240363
2.493377	-0.367752	2.555289	-0.004548	1.674542	-0.000685	0.251908
2.530390	-0.354878	2.541943	-0.004339	1.606045	-0.000732	0.270457
2.567792	-0.339274	2.529022	-0.004035	1.500786	-0.000753	0.279577
2.605065	-0.331509	2.516505	-0.003920	1.465481	-0.000833	0.310965
2.642078	-0.317875	2.504633	-0.003790	1.424518	-0.000860	0.322454
2.679481	-0.305478	2.492873	-0.003605	1.361347	-0.000896	0.337640
2.716883	-0.301675	2.481620	-0.003481	1.319380	-0.000995	0.376762
2.753766	-0.288082	2.470657	-0.003277	1.246596	-0.001014	0.385702
2.790909	-0.275582	2.460114	-0.003019	1.152588	-0.001038	0.396424
2.828052	-0.261369	2.450298	-0.002864	1.097926	-0.001041	0.399059
2.865065	-0.247169	2.441073	-0.002596	0.998558	-0.001037	0.399343
2.902467	-0.224906	2.432176	-0.002367	0.913850	-0.000969	0.374264
2.939610	-0.183919	2.424590	-0.001988	0.770587	-0.000741	0.287223
2.976753	-0.155370	2.418510	-0.001767	0.686464	-0.000593	0.230505
3.014416	-0.135621	2.412840	-0.001523	0.593811	-0.000509	0.198324
3.051558	-0.087119	2.408685	-0.001128	0.440146	-0.000187	0.072921
3.088442	-0.055233	2.406272	-0.000783	0.304664	0.000028	-0.011008
3.125974	-0.045819	2.404397	-0.000592	0.230694	0.000077	-0.030209
3.163117	-0.026842	2.403074	-0.000464	0.181406	0.000206	-0.080681
3.191169	-0.003506	2.402714	-0.000295	0.115470	0.000381	-0.148831
