0.957159	0.673191	4.448614	0.002600	-0.549960	0.020220	-4.258673
0.986477	0.658496	4.468047	0.002763	-0.581719	0.020520	-4.302907
1.015682	0.646152	4.487253	0.002834	-0.594135	0.020835	-4.350033
1.044886	0.630976	4.505855	0.002863	-0.597256	0.021111	-4.389241
1.074318	0.612592	4.524103	0.002878	-0.598214	0.021349	-4.420798
1.103636	0.588812	4.541862	0.002911	-0.602593	0.021528	-4.440263
1.132955	0.571798	4.558755	0.002942	-0.606884	0.021747	-4.468596
1.162500	0.543569	4.575223	0.002956	-0.607617	0.021854	-4.474522
1.191932	0.511248	4.590675	0.002890	-0.592286	0.021901	-4.469057
1.221136	0.490851	4.605319	0.002917	-0.595987	0.022036	-4.482268
1.250455	0.472125	4.619379	0.002921	-0.595031	0.022173	-4.496233
1.279886	0.437982	4.632602	0.002800	-0.568625	0.022150	-4.478891
1.309091	0.389825	4.644469	0.002632	-0.532953	0.021969	-4.431094
1.338295	0.336340	4.655098	0.002385	-0.481791	0.021710	-4.369195
1.367614	0.259190	4.663861	0.001859	-0.374553	0.021193	-4.257611
1.396932	0.141444	4.669754	0.001114	-0.224038	0.020241	-4.062101
1.419690	0.032128	4.671773	0.000505	-0.101324	0.019283	-3.869009
1.436192	-0.038462	4.671700	0.000099	-0.019701	0.018636	-3.739711
1.470000	-0.157824	4.668009	-0.000367	0.074356	0.017469	-3.509135
1.513295	-0.237369	4.659086	-0.000582	0.118171	0.016561	-3.333762
1.556591	-0.315553	4.647211	-0.000918	0.186629	0.015609	-3.150797
1.600341	-0.398896	4.631683	-0.001134	0.231223	0.014541	-2.945790
1.643750	-0.458909	4.613215	-0.001572	0.321207	0.013632	-2.773030
1.686932	-0.528361	4.591871	-0.002112	0.433436	0.012585	-2.572591
1.730455	-0.573885	4.567732	-0.002772	0.572133	0.011704	-2.405481
1.773864	-0.605619	4.542146	-0.003419	0.709615	0.010921	-2.257625
1.817273	-0.623662	4.515279	-0.003997	0.834650	0.010238	-2.129251
1.860909	-0.634551	4.487922	-0.004395	0.923622	0.009610	-2.011091
1.904432	-0.628929	4.460256	-0.004656	0.984556	0.009121	-1.920831
1.947614	-0.616686	4.433483	-0.004829	1.027326	0.008707	-1.844770
1.991023	-0.616043	4.406828	-0.005111	1.093746	0.008194	-1.746796
2.034659	-0.589590	4.380515	-0.005027	1.082162	0.007908	-1.696140
2.078068	-0.578077	4.355471	-0.005126	1.109971	0.007518	-1.621878
2.121477	-0.582672	4.330312	-0.005354	1.166041	0.006989	-1.516660
2.164886	-0.579748	4.305213	-0.005493	1.203144	0.006525	-1.424332
2.208409	-0.563595	4.280644	-0.005577	1.228835	0.006181	-1.357181
2.251818	-0.550367	4.256358	-0.005504	1.219433	0.005818	-1.284731
2.295114	-0.530064	4.233336	-0.005484	1.221531	0.005536	-1.229261
2.338636	-0.543461	4.210156	-0.005677	1.271466	0.004973	-1.110556
2.382273	-0.535402	4.186760	-0.005717	1.287451	0.004583	-1.029173
2.425682	-0.510679	4.164215	-0.005468	1.238018	0.004344	-0.980761
2.468977	-0.491319	4.142879	-0.005331	1.213219	0.004083	-0.926658
2.512386	-0.472654	4.122174	-0.005249	1.200433	0.003827	-0.873069
2.555682	-0.466701	4.102125	-0.005149	1.183354	0.003482	-0.798206
2.599091	-0.455900	4.082166	-0.005103	1.178245	0.003176	-0.731770
2.642841	-0.446344	4.062595	-0.005007	1.161498	0.002868	-0.663943
2.686364	-0.431531	4.043601	-0.004869	1.134909	0.002611	-0.607470
2.729545	-0.408660	4.025701	-0.004680	1.095466	0.002439	-0.569840
2.773068	-0.387288	4.008503	-0.004431	1.041576	0.002267	-0.531934
2.816591	-0.370849	3.992306	-0.004252	1.003499	0.002075	-0.488897
2.859773	-0.361215	3.976739	-0.004200	0.995185	0.001842	-0.435724
2.903296	-0.348461	3.961393	-0.004003	0.952215	0.001637	-0.388720
2.946818	-0.326548	3.946961	-0.003785	0.903467	0.001519	-0.362167
2.990227	-0.321630	3.933054	-0.003675	0.880297	0.001281	-0.306518
3.033750	-0.300892	3.919518	-0.003425	0.823190	0.001171	-0.281081
3.077159	-0.278101	3.907432	-0.003280	0.790585	0.001104	-0.265821
3.120455	-0.270264	3.895797	-0.003141	0.759130	0.000932	-0.225024
3.163977	-0.252699	3.884570	-0.002980	0.722377	0.000841	-0.203638
3.207614	-0.240113	3.874064	-0.002927	0.711437	0.000726	-0.176313
3.250909	-0.215506	3.864414	-0.002684	0.653988	0.000718	-0.174824
3.294318	-0.183637	3.856232	-0.002411	0.588842	0.000793	-0.193506
3.337727	-0.178406	3.848799	-0.002216	0.542166	0.000683	-0.166971
3.381136	-0.170710	3.841413	-0.001941	0.475731	0.000592	-0.145036
3.424773	-0.126324	3.835391	-0.001650	0.405007	0.000802	-0.196720
3.468182	-0.106359	3.830742	-0.001430	0.351692	0.000857	-0.210418
3.511477	-0.072683	3.827128	-0.000982	0.241762	0.001034	-0.254217
3.544545	-0.025229	3.825547	-0.000549	0.135103	0.001355	-0.333194
