0.904646	0.666635	4.100154	0.004544	-1.038301	0.017879	-4.077737
0.927677	0.646553	4.115372	0.004541	-1.033581	0.017953	-4.079588
0.950505	0.614891	4.129764	0.004464	-1.012292	0.017895	-4.052387
0.973333	0.571614	4.143272	0.004315	-0.974852	0.017703	-3.995924
0.996263	0.524491	4.155715	0.004073	-0.917083	0.017450	-3.927271
1.019394	0.468916	4.167013	0.003675	-0.824545	0.017088	-3.835834
1.042323	0.393119	4.176967	0.003035	-0.678504	0.016495	-3.694453
1.065152	0.286461	4.184854	0.002239	-0.498788	0.015550	-3.476965
1.088068	0.152360	4.189882	0.001215	-0.269179	0.014274	-3.188796
1.105522	0.037374	4.191545	0.000331	-0.071293	0.013134	-2.933772
1.116895	-0.042508	4.191538	-0.000257	0.060347	0.012323	-2.753130
1.138687	-0.194603	4.188713	-0.001289	0.291777	0.010734	-2.400782
1.166465	-0.355502	4.180917	-0.002458	0.554808	0.008983	-2.013611
1.194040	-0.454468	4.169416	-0.003086	0.697568	0.007806	-1.755221
1.221616	-0.497833	4.156120	-0.003216	0.728780	0.007167	-1.616919
1.249192	-0.516917	4.142224	-0.003291	0.747924	0.006765	-1.531438
1.276869	-0.530397	4.127605	-0.003382	0.771694	0.006409	-1.456133
1.304848	-0.548431	4.112435	-0.003609	0.826982	0.006001	-1.368514
1.332525	-0.574468	4.096845	-0.004035	0.928428	0.005508	-1.261161
1.360000	-0.602032	4.080643	-0.004495	1.038073	0.004994	-1.148070
1.387778	-0.619692	4.063468	-0.004943	1.145952	0.004565	-1.053902
1.415556	-0.626906	4.046211	-0.005269	1.226642	0.004238	-0.982648
1.443333	-0.630744	4.028738	-0.005580	1.304596	0.003941	-0.917875
1.471010	-0.625213	4.011357	-0.005817	1.365324	0.003737	-0.874119
1.498586	-0.619054	3.994004	-0.006023	1.420003	0.003539	-0.831401
1.526566	-0.621699	3.976691	-0.006390	1.513255	0.003256	-0.768436
1.554444	-0.634030	3.959151	-0.006669	1.586177	0.002878	-0.682327
1.581818	-0.644029	3.941728	-0.006875	1.642571	0.002526	-0.601386
1.609394	-0.644957	3.923855	-0.006993	1.678642	0.002253	-0.538932
1.637273	-0.646996	3.905771	-0.007145	1.722650	0.001967	-0.472711
1.665051	-0.655474	3.887641	-0.007307	1.770299	0.001620	-0.391211
1.692828	-0.652024	3.869399	-0.007393	1.799830	0.001384	-0.335734
1.720404	-0.639407	3.851528	-0.007435	1.818616	0.001238	-0.301705
1.747879	-0.628316	3.834270	-0.007515	1.845991	0.001086	-0.265836
1.775657	-0.627645	3.816917	-0.007578	1.869598	0.000835	-0.205535
1.803535	-0.629406	3.799274	-0.007588	1.880579	0.000559	-0.138139
1.831111	-0.626290	3.781864	-0.007593	1.890471	0.000330	-0.082045
1.858687	-0.624817	3.764582	-0.007443	1.861687	0.000089	-0.022141
1.886566	-0.616087	3.747318	-0.007361	1.849666	-0.000087	0.021855
1.914343	-0.609670	3.730222	-0.007287	1.839447	-0.000282	0.071021
1.942020	-0.605275	3.713389	-0.007159	1.814721	-0.000492	0.124338
1.969495	-0.599931	3.696764	-0.006991	1.779456	-0.000690	0.175277
1.997071	-0.587777	3.680381	-0.006875	1.757101	-0.000824	0.210444
2.024848	-0.567920	3.664550	-0.006606	1.694898	-0.000884	0.226596
2.052525	-0.556622	3.649245	-0.006413	1.651952	-0.001012	0.260566
2.080404	-0.552102	3.633829	-0.006286	1.626366	-0.001202	0.310784
2.108182	-0.543801	3.618572	-0.006175	1.604310	-0.001357	0.352327
2.135859	-0.535513	3.603698	-0.006074	1.584488	-0.001507	0.392862
2.163636	-0.526814	3.589088	-0.005949	1.557970	-0.001650	0.431882
2.191212	-0.517513	3.574681	-0.005751	1.512031	-0.001785	0.469183
2.218990	-0.500342	3.560602	-0.005454	1.439690	-0.001848	0.487805
2.246768	-0.481242	3.547136	-0.005180	1.372873	-0.001887	0.499983
2.274343	-0.462397	3.534176	-0.004881	1.297751	-0.001922	0.511048
2.302121	-0.436066	3.521817	-0.004685	1.249465	-0.001885	0.503053
2.329899	-0.412420	3.510105	-0.004392	1.174898	-0.001863	0.498761
2.357576	-0.390811	3.499027	-0.004151	1.113300	-0.001849	0.496708
2.385354	-0.360010	3.488746	-0.003756	1.010064	-0.001748	0.470762
2.412929	-0.294913	3.479736	-0.003047	0.821396	-0.001341	0.362075
2.440399	-0.175940	3.473183	-0.001955	0.527961	-0.000448	0.121197
2.462436	-0.040516	3.470218	-0.000893	0.241162	0.000637	-0.172248
