1.076023	0.764112	4.879285	0.005552	-1.067167	0.024816	-4.757859
1.102500	0.701073	4.898596	0.005161	-0.987797	0.024632	-4.704226
1.128750	0.629001	4.916072	0.004616	-0.880021	0.024320	-4.628489
1.155114	0.551705	4.931406	0.003998	-0.759053	0.023910	-4.536644
1.181591	0.459415	4.944551	0.003203	-0.605780	0.023307	-4.411225
1.208068	0.360613	4.955081	0.002266	-0.426958	0.022586	-4.266211
1.234659	0.258816	4.963109	0.001446	-0.271431	0.021781	-4.108309
1.261023	0.136720	4.968296	0.000500	-0.092656	0.020724	-3.905694
1.281250	0.033295	4.969892	-0.000223	0.044007	0.019772	-3.725770
1.296023	-0.033011	4.969807	-0.000680	0.130515	0.019140	-3.607140
1.323636	-0.137320	4.967441	-0.001448	0.275768	0.018102	-3.413918
1.360000	-0.257686	4.960137	-0.002242	0.426234	0.016819	-3.177382
1.396136	-0.333094	4.949431	-0.002616	0.498060	0.015901	-3.010918
1.432159	-0.393971	4.936408	-0.002897	0.552249	0.015079	-2.863327
1.468523	-0.444860	4.921415	-0.003231	0.617259	0.014318	-2.727440
1.504773	-0.497809	4.904379	-0.003744	0.717835	0.013502	-2.581422
1.540909	-0.542546	4.885847	-0.004214	0.811031	0.012739	-2.445156
1.577386	-0.585601	4.865117	-0.004580	0.885666	0.011955	-2.304718
1.613750	-0.616547	4.843447	-0.005130	0.997437	0.011269	-2.182463
1.649659	-0.653482	4.820736	-0.005772	1.127952	0.010512	-2.045684
1.685795	-0.685012	4.796445	-0.006220	1.221646	0.009778	-1.912915
1.722273	-0.705709	4.771244	-0.006671	1.317584	0.009131	-1.795835
1.758523	-0.718414	4.745512	-0.007044	1.398589	0.008548	-1.690500
1.794773	-0.709316	4.719656	-0.006982	1.393447	0.008160	-1.622821
1.831136	-0.700786	4.694185	-0.006989	1.402615	0.007774	-1.554516
1.867386	-0.701432	4.668932	-0.007123	1.437046	0.007309	-1.469682
1.903523	-0.694827	4.643754	-0.007074	1.434707	0.006911	-1.397174
1.939659	-0.697336	4.618685	-0.007138	1.455632	0.006434	-1.307882
1.975796	-0.696492	4.593499	-0.007249	1.486127	0.005984	-1.223287
2.012273	-0.691881	4.568181	-0.007192	1.482391	0.005565	-1.144048
2.048636	-0.682846	4.543253	-0.007170	1.485987	0.005191	-1.073143
2.084659	-0.669257	4.519003	-0.007043	1.467175	0.004868	-1.011846
2.121136	-0.654941	4.494909	-0.006957	1.457017	0.004553	-0.951517
2.157273	-0.638424	4.471495	-0.006873	1.446675	0.004269	-0.896692
2.193068	-0.626101	4.448885	-0.006728	1.423390	0.003961	-0.836460
2.229545	-0.623146	4.426144	-0.006607	1.404764	0.003572	-0.758211
2.266023	-0.611585	4.403533	-0.006471	1.383121	0.003257	-0.694976
2.302159	-0.617133	4.381506	-0.006529	1.402827	0.002810	-0.602565
2.338523	-0.624769	4.359060	-0.006577	1.420376	0.002338	-0.504025
2.374886	-0.624395	4.336190	-0.006610	1.435415	0.001925	-0.417307
2.411023	-0.622313	4.313669	-0.006595	1.439869	0.001533	-0.334097
2.447159	-0.613712	4.291240	-0.006358	1.395125	0.001196	-0.262003
2.483295	-0.588121	4.269673	-0.006155	1.357612	0.001012	-0.222764
2.519546	-0.557192	4.248918	-0.005870	1.301090	0.000883	-0.195459
2.556023	-0.527847	4.229404	-0.005478	1.219682	0.000763	-0.169548
2.592386	-0.532111	4.210444	-0.005529	1.236104	0.000382	-0.085185
2.628523	-0.544727	4.190894	-0.005528	1.241594	-0.000077	0.017189
2.664773	-0.531673	4.171450	-0.005387	1.215540	-0.000328	0.074014
2.700909	-0.516781	4.152563	-0.005128	1.162369	-0.000556	0.125967
2.737046	-0.498815	4.134301	-0.004923	1.121125	-0.000750	0.170495
2.773409	-0.479131	4.116642	-0.004750	1.086322	-0.000919	0.210051
2.809773	-0.440324	4.100029	-0.004286	0.984133	-0.000923	0.211621
2.845909	-0.398441	4.084831	-0.003851	0.887732	-0.000878	0.202152
2.882273	-0.359449	4.071259	-0.003551	0.821227	-0.000828	0.191262
2.918750	-0.302816	4.059368	-0.003082	0.714968	-0.000613	0.141918
2.954659	-0.245477	4.049570	-0.002606	0.606067	-0.000355	0.082426
2.990795	-0.204679	4.041414	-0.002100	0.489057	-0.000195	0.045433
3.027273	-0.119680	4.035474	-0.001244	0.290047	0.000344	-0.080118
3.055361	-0.026994	4.033163	-0.000595	0.138571	0.001010	-0.235376
