1.840390	-0.215510	4.206958	0.001825	-0.403054	0.018179	-4.028238
1.887662	-0.242078	4.196169	0.001794	-0.397752	0.017757	-3.945131
1.934286	-0.279684	4.183949	0.001578	-0.350228	0.017231	-3.840003
1.981299	-0.321023	4.169601	0.001270	-0.282506	0.016635	-3.720218
2.028571	-0.343159	4.153974	0.000957	-0.213976	0.016133	-3.621966
2.075844	-0.371073	4.137084	0.000648	-0.146104	0.015567	-3.509535
2.122987	-0.384973	4.119246	0.000453	-0.102420	0.015069	-3.412417
2.170260	-0.414434	4.100442	0.000127	-0.028404	0.014452	-3.288195
2.217662	-0.443307	4.080017	-0.000368	0.084639	0.013804	-3.156896
2.264675	-0.484378	4.058476	-0.000886	0.204348	0.013057	-3.002318
2.311818	-0.516442	4.034739	-0.001265	0.293364	0.012318	-2.849667
2.359091	-0.527722	4.009946	-0.001615	0.377402	0.011687	-2.720630
2.406364	-0.540581	3.984822	-0.002064	0.485551	0.011039	-2.586436
2.453636	-0.553227	3.959140	-0.002286	0.541837	0.010381	-2.448503
2.500779	-0.544123	3.933393	-0.002336	0.557385	0.009855	-2.339796
2.547922	-0.538545	3.908004	-0.002443	0.586666	0.009315	-2.226221
2.595065	-0.547014	3.882600	-0.002687	0.650175	0.008691	-2.090974
2.642338	-0.550438	3.856810	-0.002771	0.674768	0.008089	-1.959449
2.689221	-0.539336	3.831256	-0.002765	0.677173	0.007578	-1.848180
2.735974	-0.536879	3.806010	-0.002841	0.700714	0.007023	-1.724473
2.783377	-0.519077	3.780971	-0.002733	0.678634	0.006562	-1.622074
2.830649	-0.498477	3.757235	-0.002699	0.674181	0.006145	-1.528792
2.877792	-0.491475	3.733568	-0.002764	0.694478	0.005651	-1.414934
2.924935	-0.464439	3.711089	-0.002553	0.645871	0.005297	-1.334468
2.972078	-0.442238	3.689759	-0.002518	0.640239	0.004940	-1.251877
3.019351	-0.442008	3.668849	-0.002576	0.658662	0.004469	-1.138904
3.066623	-0.431612	3.648339	-0.002489	0.640198	0.004063	-1.041376
3.113896	-0.433694	3.628022	-0.002553	0.660720	0.003591	-0.925874
3.161039	-0.441270	3.607500	-0.002679	0.696995	0.003086	-0.800127
3.208052	-0.421328	3.587149	-0.002576	0.673883	0.002735	-0.713346
3.255455	-0.386006	3.568244	-0.002354	0.619865	0.002500	-0.655559
3.302727	-0.360669	3.550560	-0.002267	0.599931	0.002237	-0.589478
3.349870	-0.342817	3.534231	-0.002235	0.594356	0.001963	-0.519662
3.397143	-0.326667	3.518624	-0.002183	0.583200	0.001695	-0.450810
3.444416	-0.323317	3.503295	-0.002239	0.600764	0.001365	-0.364543
3.491429	-0.307386	3.488570	-0.002046	0.550921	0.001115	-0.299086
3.538052	-0.275312	3.475157	-0.001894	0.511476	0.000980	-0.263891
3.585325	-0.241776	3.463251	-0.001724	0.466190	0.000886	-0.239357
3.632468	-0.222947	3.452472	-0.001627	0.440740	0.000739	-0.200267
3.679610	-0.195508	3.442759	-0.001374	0.372474	0.000661	-0.179637
3.727143	-0.161696	3.434651	-0.001145	0.311205	0.000652	-0.177736
3.774156	-0.128190	3.428029	-0.000963	0.262894	0.000675	-0.184416
3.821299	-0.086631	3.423018	-0.000767	0.209969	0.000777	-0.212500
3.857273	-0.028732	3.420743	-0.000378	0.103369	0.001027	-0.280943
