2.491477	-0.534353	5.004434	-0.004091	0.772318	0.012560	-2.363851
2.538864	-0.544994	4.978703	-0.004421	0.837733	0.011764	-2.225874
2.586023	-0.520335	4.953503	-0.004417	0.841318	0.011265	-2.142415
2.633068	-0.508933	4.929219	-0.004501	0.860604	0.010684	-2.042238
2.680227	-0.497804	4.905473	-0.004522	0.868477	0.010116	-1.943165
2.727500	-0.500194	4.881899	-0.004573	0.882650	0.009446	-1.823487
2.774545	-0.481008	4.858671	-0.004562	0.885570	0.008954	-1.736950
2.821818	-0.450796	4.836680	-0.004415	0.860726	0.008581	-1.672183
2.869205	-0.430081	4.815938	-0.004294	0.840790	0.008167	-1.598475
2.916364	-0.428406	4.795782	-0.004391	0.863182	0.007622	-1.498202
2.963523	-0.440320	4.775405	-0.004458	0.880818	0.006967	-1.375474
3.010682	-0.448421	4.754663	-0.004570	0.907260	0.006332	-1.255714
3.057955	-0.447263	4.733635	-0.004542	0.906079	0.005760	-1.147493
3.105114	-0.437510	4.712867	-0.004549	0.912211	0.005260	-1.052644
3.152159	-0.436993	4.692523	-0.004563	0.919623	0.004702	-0.945200
3.199545	-0.429789	4.672011	-0.004583	0.928506	0.004190	-0.846006
3.246705	-0.402607	4.652468	-0.004197	0.853695	0.003853	-0.781231
3.293750	-0.368923	4.634625	-0.003910	0.797765	0.003609	-0.734693
3.341023	-0.360724	4.617533	-0.003792	0.775962	0.003196	-0.653160
3.388068	-0.350105	4.601050	-0.003655	0.749820	0.002818	-0.577981
3.435341	-0.331603	4.585038	-0.003469	0.714013	0.002510	-0.516665
3.482614	-0.297871	4.570014	-0.003155	0.651206	0.002340	-0.483249
3.529773	-0.270559	4.556610	-0.002931	0.606443	0.002167	-0.448783
3.576932	-0.258809	4.544127	-0.002832	0.587520	0.001905	-0.395676
3.623977	-0.252520	4.532014	-0.002687	0.558836	0.001614	-0.336071
3.671364	-0.218909	4.520729	-0.002315	0.483255	0.001542	-0.322027
3.718523	-0.191669	4.511205	-0.002034	0.425782	0.001473	-0.308236
3.765568	-0.183165	4.502522	-0.001869	0.392029	0.001292	-0.270854
3.812841	-0.162965	4.494246	-0.001610	0.338423	0.001206	-0.253276
3.859886	-0.130536	4.487577	-0.001324	0.278876	0.001252	-0.263321
3.907159	-0.093681	4.482317	-0.000917	0.193434	0.001368	-0.288152
3.943195	-0.026542	4.480166	-0.000354	0.074970	0.001788	-0.376736
