1.625636	0.268802	5.200239	0.002361	-0.428696	0.029342	-5.297918
1.660909	0.196924	5.208156	0.002077	-0.376677	0.028914	-5.213189
1.696182	0.106748	5.213570	0.001482	-0.268581	0.028265	-5.091445
1.723455	0.025364	5.215618	0.000949	-0.171953	0.027609	-4.971907
1.742727	-0.024516	5.215571	0.000641	-0.116236	0.027175	-4.894220
1.776364	-0.097225	5.213015	0.000483	-0.087586	0.026483	-4.772528
1.820545	-0.144025	5.207651	0.000542	-0.097803	0.025949	-4.681545
1.864545	-0.180711	5.200826	0.000676	-0.122220	0.025468	-4.601258
1.908909	-0.204241	5.192475	0.000938	-0.170409	0.025065	-4.536140
1.953273	-0.248328	5.182689	0.000935	-0.169870	0.024453	-4.434056
1.997273	-0.332231	5.170342	0.000456	-0.082909	0.023439	-4.261130
2.041455	-0.437311	5.153973	-0.000255	0.046824	0.022153	-4.041140
2.085636	-0.542069	5.132715	-0.001152	0.212313	0.020763	-3.804215
2.130000	-0.639586	5.106905	-0.002234	0.415133	0.019338	-3.561889
2.174182	-0.729737	5.077291	-0.003543	0.662100	0.017897	-3.316556
2.218182	-0.809504	5.043716	-0.004572	0.859617	0.016462	-3.071870
2.262545	-0.840914	5.007232	-0.005449	1.031547	0.015373	-2.890134
2.306909	-0.865694	4.969665	-0.006183	1.179134	0.014319	-2.712809
2.351091	-0.877324	4.931481	-0.006669	1.281336	0.013362	-2.551581
2.395091	-0.872130	4.893450	-0.006964	1.348030	0.012548	-2.414950
2.439455	-0.844311	4.855455	-0.007172	1.399071	0.011915	-2.311454
2.483818	-0.836999	4.818377	-0.007354	1.444945	0.011137	-2.177491
2.527818	-0.826157	4.781800	-0.007441	1.471988	0.010398	-2.048855
2.572000	-0.806842	4.745766	-0.007358	1.466415	0.009738	-1.933445
2.616364	-0.793783	4.710530	-0.007352	1.475762	0.009044	-1.809468
2.660545	-0.797109	4.675599	-0.007589	1.534923	0.008230	-1.659203
2.704727	-0.794702	4.640186	-0.007561	1.540264	0.007451	-1.513698
2.748909	-0.767371	4.605926	-0.007426	1.523885	0.006887	-1.409683
2.792727	-0.750278	4.572685	-0.007374	1.523507	0.006266	-1.292091
2.837273	-0.716558	4.540263	-0.006968	1.449519	0.005787	-1.201926
2.881818	-0.673877	4.509501	-0.006613	1.384910	0.005409	-1.131153
2.926000	-0.651372	4.480437	-0.006309	1.329988	0.004916	-1.034916
2.970000	-0.638845	4.452342	-0.006186	1.311889	0.004371	-0.925972
3.014364	-0.612074	4.424650	-0.005862	1.250464	0.003937	-0.839459
3.058727	-0.554252	4.399029	-0.005325	1.141868	0.003774	-0.809389
3.102727	-0.525646	4.375619	-0.005133	1.105901	0.003446	-0.743071
3.146909	-0.522826	4.352430	-0.004937	1.068977	0.002936	-0.636581
3.191273	-0.515054	4.329380	-0.004821	1.049024	0.002465	-0.537305
3.235455	-0.496433	4.307018	-0.004691	1.026297	0.002086	-0.457107
3.279454	-0.456195	4.286269	-0.004293	0.943279	0.001896	-0.417387
3.323818	-0.421998	4.267166	-0.004113	0.907550	0.001698	-0.375531
3.368182	-0.423594	4.248750	-0.004006	0.888112	0.001263	-0.280678
3.412364	-0.408347	4.230457	-0.003797	0.845431	0.000949	-0.211839
3.456545	-0.341280	4.213769	-0.003364	0.752038	0.001031	-0.230976
3.500727	-0.306030	4.200116	-0.003150	0.706624	0.000959	-0.215644
3.544909	-0.316697	4.186417	-0.003104	0.698904	0.000569	-0.128265
3.589273	-0.302738	4.172612	-0.002867	0.647772	0.000345	-0.078156
3.633455	-0.276265	4.160057	-0.002699	0.611836	0.000236	-0.053589
3.677273	-0.252566	4.148630	-0.002620	0.595660	0.000133	-0.030280
3.721636	-0.235425	4.138010	-0.002433	0.554742	0.000003	-0.000732
3.766182	-0.200761	4.128363	-0.002124	0.485650	0.000015	-0.003322
3.810182	-0.154979	4.120776	-0.001823	0.417832	0.000148	-0.033976
3.854182	-0.097441	4.115351	-0.001322	0.303422	0.000411	-0.094354
3.888012	-0.028231	4.112836	-0.000714	0.164025	0.000821	-0.188429
