1.128545	0.544166	4.758564	0.013817	-2.731488	0.045684	-8.969293
1.156000	0.516998	4.773126	0.013021	-2.566131	0.045193	-8.846882
1.183545	0.486975	4.786876	0.011998	-2.357390	0.044555	-8.698390
1.211364	0.438726	4.799597	0.010658	-2.088542	0.043171	-8.408436
1.239182	0.382638	4.811005	0.009125	-1.783989	0.041428	-8.052799
1.266636	0.315939	4.820806	0.007356	-1.435682	0.039208	-7.609427
1.294273	0.228213	4.828315	0.005312	-1.035382	0.036086	-6.997314
1.322091	0.124065	4.833029	0.002984	-0.581489	0.032229	-6.248139
1.343386	0.029466	4.834714	0.001281	-0.249742	0.028636	-5.553819
1.357314	-0.026153	4.834823	0.000251	-0.049142	0.026496	-5.140905
1.384727	-0.125005	4.832530	-0.001733	0.337970	0.022617	-4.393824
1.420182	-0.238627	4.825933	-0.004013	0.785228	0.018046	-3.513985
1.455455	-0.329544	4.815845	-0.006171	1.212385	0.014257	-2.784171
1.490364	-0.400788	4.803148	-0.008306	1.639079	0.011159	-2.186357
1.525364	-0.453279	4.788357	-0.010572	2.095676	0.008729	-1.716282
1.560727	-0.506730	4.771670	-0.013110	2.610203	0.006222	-1.228258
1.595909	-0.562815	4.752982	-0.016012	3.201306	0.003576	-0.709050
1.631091	-0.614179	4.732336	-0.019038	3.822545	0.001071	-0.213325
1.666455	-0.655268	4.709943	-0.021819	4.400813	-0.001082	0.216747
1.701636	-0.682424	4.686335	-0.024190	4.901699	-0.002737	0.551246
1.736636	-0.688833	4.662224	-0.025654	5.224304	-0.003633	0.735668
1.771636	-0.680110	4.638229	-0.026357	5.395484	-0.003971	0.808314
1.806909	-0.669157	4.614454	-0.026732	5.500377	-0.004225	0.864495
1.842273	-0.657952	4.590916	-0.026968	5.577110	-0.004468	0.918783
1.877364	-0.645470	4.567844	-0.027153	5.643546	-0.004655	0.962198
1.912545	-0.630117	4.545385	-0.027067	5.653098	-0.004727	0.981946
1.947818	-0.617221	4.523468	-0.026843	5.633416	-0.004877	1.017984
1.982909	-0.599701	4.502155	-0.026458	5.578404	-0.004850	1.017198
2.018182	-0.583432	4.481367	-0.026051	5.517708	-0.004858	1.023688
2.053364	-0.570368	4.461060	-0.025632	5.453046	-0.004971	1.052165
2.088364	-0.557611	4.441404	-0.025158	5.375296	-0.005079	1.079970
2.123636	-0.543693	4.422053	-0.024659	5.290867	-0.005143	1.098292
2.158909	-0.529780	4.403093	-0.024225	5.219446	-0.005200	1.115197
2.194000	-0.516186	4.384699	-0.023679	5.122705	-0.005255	1.131853
2.229000	-0.504659	4.366862	-0.023259	5.052237	-0.005370	1.161242
2.264364	-0.491135	4.349192	-0.022816	4.975734	-0.005414	1.175626
2.299818	-0.480996	4.332076	-0.022334	4.889291	-0.005561	1.212432
2.335091	-0.467368	4.315306	-0.021811	4.792850	-0.005583	1.221891
2.370000	-0.453714	4.299394	-0.021276	4.691967	-0.005582	1.226261
2.405091	-0.443924	4.283653	-0.020749	4.591959	-0.005710	1.258991
2.440546	-0.432952	4.267990	-0.020227	4.492288	-0.005798	1.283164
2.475727	-0.427184	4.252895	-0.019798	4.412087	-0.006046	1.342916
2.510727	-0.415261	4.238171	-0.019362	4.329294	-0.006080	1.355080
2.545909	-0.406610	4.223767	-0.018944	4.250135	-0.006215	1.390040
2.581273	-0.397084	4.209576	-0.018400	4.141514	-0.006318	1.417683
2.616545	-0.385479	4.195696	-0.017785	4.015619	-0.006344	1.428357
2.651636	-0.372039	4.182500	-0.017128	3.878596	-0.006292	1.421184
2.686727	-0.363556	4.169590	-0.016667	3.785383	-0.006397	1.449420
2.721909	-0.354095	4.157109	-0.016241	3.699233	-0.006459	1.467879
2.757091	-0.342835	4.144874	-0.015822	3.614266	-0.006457	1.471729
2.792273	-0.332259	4.133087	-0.015380	3.523179	-0.006466	1.477943
2.827455	-0.323990	4.121550	-0.014883	3.418434	-0.006544	1.499969
2.862636	-0.314397	4.110243	-0.014399	3.315699	-0.006574	1.510936
2.897909	-0.300020	4.099569	-0.013724	3.167724	-0.006432	1.482150
2.933182	-0.279590	4.089376	-0.012671	2.931243	-0.006083	1.405203
2.968091	-0.246498	4.080237	-0.011243	2.605526	-0.005300	1.226710
3.003273	-0.196137	4.072507	-0.008954	2.077743	-0.003924	0.909646
3.038635	-0.111723	4.067143	-0.005674	1.317208	-0.001388	0.322008
3.065629	-0.027093	4.065021	-0.002815	0.653114	0.001256	-0.291326
