1.064909	0.486309	4.381624	0.005962	-1.293014	0.025563	-5.511501
1.104727	0.477723	4.400799	0.006003	-1.295759	0.026129	-5.608491
1.144545	0.459851	4.419386	0.005703	-1.226058	0.026473	-5.658239
1.184364	0.448582	4.437572	0.005582	-1.195271	0.026940	-5.733976
1.224182	0.441396	4.455132	0.005390	-1.149904	0.027469	-5.822847
1.264000	0.425460	4.472443	0.005149	-1.094398	0.027798	-5.869536
1.303818	0.408966	4.488786	0.004983	-1.055160	0.028075	-5.906238
1.343455	0.394513	4.504726	0.004785	-1.009989	0.028378	-5.948663
1.382909	0.373651	4.519861	0.004562	-0.960355	0.028509	-5.955991
1.422909	0.358802	4.534441	0.004520	-0.949399	0.028747	-5.986143
1.462909	0.349670	4.548584	0.004390	-0.919411	0.029091	-6.038631
1.502545	0.339526	4.562188	0.004417	-0.921773	0.029391	-6.082444
1.542182	0.318893	4.575270	0.004206	-0.873880	0.029438	-6.074910
1.582000	0.284581	4.587166	0.003822	-0.790936	0.029136	-5.997366
1.621818	0.262854	4.598084	0.003527	-0.727082	0.029071	-5.969980
1.661636	0.259269	4.608361	0.003486	-0.716419	0.029382	-6.020143
1.701455	0.263438	4.618871	0.003825	-0.784072	0.029875	-6.106563
1.741091	0.256636	4.629480	0.004022	-0.822450	0.030127	-6.143724
1.780727	0.247331	4.639255	0.004189	-0.854463	0.030291	-6.163964
1.820545	0.226524	4.648798	0.003950	-0.804240	0.030187	-6.130497
1.860545	0.176628	4.657028	0.003324	-0.676547	0.029379	-5.957006
1.900364	0.104519	4.662697	0.002259	-0.460482	0.027973	-5.666805
1.930545	0.025273	4.664818	0.001254	-0.256483	0.026273	-5.321955
1.952364	-0.038698	4.664647	0.000527	-0.109063	0.024832	-5.031722
1.991818	-0.132978	4.660558	-0.000609	0.122147	0.022571	-4.579797
2.044182	-0.208919	4.651208	-0.001556	0.315498	0.020538	-4.177474
2.096545	-0.232705	4.639146	-0.001789	0.364588	0.019579	-3.993428
2.148546	-0.255753	4.626345	-0.002156	0.441395	0.018613	-3.807605
2.200182	-0.292481	4.612240	-0.002845	0.584708	0.017301	-3.551114
2.252182	-0.314300	4.596346	-0.003467	0.714548	0.016261	-3.349892
2.304545	-0.345160	4.578722	-0.004323	0.894805	0.014966	-3.095825
2.356909	-0.381002	4.558997	-0.005449	1.134291	0.013496	-2.804554
2.408909	-0.399068	4.538221	-0.006272	1.312544	0.012382	-2.585560
2.460727	-0.401414	4.517082	-0.006530	1.373745	0.011600	-2.433964
2.512727	-0.400247	4.495921	-0.006877	1.454219	0.010893	-2.296793
2.565091	-0.401070	4.474877	-0.007088	1.506516	0.010148	-2.150112
2.617273	-0.401278	4.453716	-0.007479	1.597219	0.009413	-2.004086
2.669273	-0.399510	4.432687	-0.007828	1.679574	0.008724	-1.866552
2.721273	-0.393669	4.412032	-0.008061	1.737493	0.008134	-1.748684
2.773091	-0.388689	4.392056	-0.008247	1.785866	0.007549	-1.630406
2.825454	-0.385990	4.372033	-0.008345	1.815407	0.006914	-1.500229
2.877636	-0.386949	4.351976	-0.008502	1.857973	0.006201	-1.351970
2.929636	-0.388419	4.332156	-0.008786	1.929085	0.005486	-1.201825
2.981636	-0.389027	4.312335	-0.009172	2.023691	0.004790	-1.054272
3.033636	-0.391092	4.292264	-0.009476	2.100660	0.004056	-0.896966
3.085818	-0.382334	4.272512	-0.009630	2.144888	0.003553	-0.789596
3.138000	-0.379743	4.253122	-0.009739	2.179019	0.002937	-0.655728
3.190000	-0.373212	4.234230	-0.009833	2.210151	0.002417	-0.542150
3.241818	-0.362611	4.215578	-0.009644	2.176817	0.001986	-0.447549
3.294000	-0.344181	4.197555	-0.009243	2.094050	0.001732	-0.391953
3.346182	-0.311062	4.181091	-0.008509	1.933800	0.001821	-0.413742
3.398364	-0.288500	4.165974	-0.007920	1.806072	0.001743	-0.397389
3.450364	-0.274373	4.151889	-0.007468	1.708711	0.001531	-0.350225
3.502364	-0.258365	4.138623	-0.007172	1.646472	0.001383	-0.317330
3.554364	-0.244790	4.126261	-0.006844	1.575851	0.001216	-0.280016
3.606545	-0.232676	4.115014	-0.006660	1.537785	0.001059	-0.244480
3.658909	-0.227433	4.103857	-0.006670	1.544912	0.000769	-0.178129
3.710727	-0.216471	4.093527	-0.006681	1.551900	0.000620	-0.143870
3.762727	-0.197390	4.083555	-0.006479	1.508948	0.000640	-0.148813
3.814727	-0.187787	4.074455	-0.006055	1.413908	0.000505	-0.117684
3.866909	-0.170541	4.066380	-0.005701	1.334643	0.000553	-0.129222
3.919273	-0.165937	4.058722	-0.005535	1.298513	0.000371	-0.086800
3.971273	-0.160751	4.051241	-0.005381	1.265290	0.000206	-0.048245
4.023091	-0.149507	4.044164	-0.005210	1.227507	0.000171	-0.040212
4.075091	-0.150684	4.037247	-0.005094	1.201969	-0.000097	0.022833
4.127455	-0.160501	4.029685	-0.005082	1.200670	-0.000554	0.130542
4.179818	-0.166262	4.021452	-0.005144	1.216891	-0.000955	0.225804
4.231818	-0.170266	4.012908	-0.004931	1.168548	-0.001334	0.316045
4.283454	-0.170411	4.004014	-0.005039	1.196998	-0.001652	0.392111
4.335454	-0.168107	3.995046	-0.004907	1.167859	-0.001925	0.458080
4.387818	-0.149158	3.986404	-0.004416	1.052956	-0.001872	0.446357
4.440182	-0.108220	3.979031	-0.003364	0.803393	-0.001359	0.324633
4.479636	-0.034515	3.975562	-0.001566	0.374167	-0.000089	0.021354
