0.732727	0.866353	6.568372	0.047519	-6.841568	0.098983	-14.136750
0.760182	0.854787	6.591600	0.046698	-6.700536	0.099600	-14.174081
0.787636	0.837679	6.614515	0.045639	-6.527217	0.099740	-14.145320
0.814818	0.817657	6.636720	0.044204	-6.302513	0.099588	-14.077452
0.842091	0.795705	6.658564	0.042843	-6.089788	0.099243	-13.984172
0.869364	0.776534	6.679760	0.041273	-5.849645	0.099073	-13.916802
0.896455	0.751752	6.700202	0.039640	-5.602706	0.098383	-13.779789
0.923818	0.730623	6.720307	0.038259	-5.392879	0.097960	-13.680914
0.951273	0.710691	6.739662	0.036728	-5.163789	0.097577	-13.589562
0.978636	0.677666	6.758482	0.034874	-4.891116	0.096068	-13.345726
1.006000	0.644484	6.776245	0.033008	-4.618767	0.094465	-13.092182
1.033182	0.614496	6.793173	0.031129	-4.346216	0.093061	-12.868465
1.060545	0.585403	6.809523	0.029289	-4.080759	0.091683	-12.650401
1.087909	0.549782	6.824767	0.027193	-3.781717	0.089681	-12.350529
1.115182	0.512457	6.838927	0.025045	-3.477005	0.087459	-12.023668
1.142636	0.478074	6.852463	0.022929	-3.178067	0.085432	-11.725529
1.169818	0.432731	6.864568	0.020445	-2.829941	0.082392	-11.293538
1.197091	0.383295	6.875552	0.017757	-2.455050	0.078932	-10.807534
1.224455	0.323732	6.885081	0.014832	-2.048855	0.074528	-10.197112
1.251727	0.254276	6.892674	0.011649	-1.608359	0.069177	-9.461827
1.279091	0.181777	6.898555	0.008476	-1.169926	0.063467	-8.680722
1.306273	0.099004	6.902295	0.005063	-0.698870	0.056779	-7.769226
1.327397	0.023398	6.903585	0.002139	-0.295341	0.050556	-6.922615
1.342394	-0.032252	6.903348	0.000184	-0.025067	0.045916	-6.291635
1.370909	-0.132634	6.900744	-0.003847	0.533341	0.037445	-5.139115
1.408091	-0.240693	6.893603	-0.009557	1.327070	0.028129	-3.869760
1.445273	-0.315448	6.883315	-0.015128	2.104516	0.021435	-2.956138
1.482182	-0.361488	6.870919	-0.020138	2.806915	0.017021	-2.353054
1.519091	-0.404164	6.857006	-0.024949	3.484124	0.012824	-1.777601
1.556273	-0.451303	6.841230	-0.030374	4.251496	0.008192	-1.138811
1.593455	-0.489516	6.823857	-0.036278	5.092727	0.004229	-0.589739
1.630545	-0.519383	6.805210	-0.041638	5.864528	0.000899	-0.125844
1.667636	-0.536028	6.785640	-0.045970	6.496313	-0.001393	0.195473
1.704727	-0.548245	6.765599	-0.049456	7.012670	-0.003343	0.470682
1.741727	-0.552705	6.745164	-0.052015	7.400810	-0.004684	0.661670
1.778818	-0.554568	6.724668	-0.053208	7.594853	-0.005818	0.824526
1.816000	-0.554424	6.704135	-0.053788	7.701646	-0.006793	0.965783
1.853182	-0.552117	6.683527	-0.054413	7.815874	-0.007599	1.083958
1.890273	-0.548937	6.663138	-0.054814	7.898286	-0.008328	1.191576
1.927364	-0.545149	6.643005	-0.055026	7.953208	-0.008997	1.291360
1.964455	-0.543524	6.622788	-0.055354	8.025604	-0.009841	1.417050
2.001364	-0.537794	6.602953	-0.055537	8.076612	-0.010346	1.494415
2.038455	-0.535745	6.582987	-0.055567	8.105675	-0.011147	1.615208
2.075454	-0.525950	6.563357	-0.055262	8.085121	-0.011331	1.646805
2.112455	-0.524081	6.544168	-0.055277	8.111443	-0.012112	1.765637
2.149727	-0.522687	6.524713	-0.055359	8.147961	-0.012943	1.892608
2.186909	-0.511909	6.505614	-0.054988	8.116702	-0.013034	1.911649
2.223818	-0.505187	6.486829	-0.054661	8.091569	-0.013427	1.975029
2.260818	-0.501475	6.468404	-0.054379	8.072747	-0.014035	2.070559
2.298091	-0.498730	6.449763	-0.054077	8.050759	-0.014728	2.179402
2.335273	-0.494410	6.431405	-0.053647	8.008880	-0.015289	2.269103
2.372455	-0.491871	6.413086	-0.053401	7.994348	-0.015985	2.379415
2.409455	-0.484828	6.395147	-0.053295	8.000757	-0.016323	2.436664
2.446545	-0.478567	6.377407	-0.052713	7.934849	-0.016713	2.501976
2.483818	-0.474218	6.359794	-0.052167	7.873787	-0.017243	2.588682
2.520727	-0.467748	6.342415	-0.051769	7.834661	-0.017604	2.650308
2.557727	-0.457830	6.325389	-0.051449	7.806939	-0.017693	2.670914
2.594909	-0.448403	6.308566	-0.051237	7.795434	-0.017812	2.696178
2.632000	-0.443278	6.292090	-0.051257	7.819222	-0.018238	2.768054
2.669000	-0.436097	6.275836	-0.051317	7.848975	-0.018502	2.815588
2.706182	-0.430278	6.259822	-0.051282	7.863982	-0.018858	2.877252
2.743364	-0.422349	6.244059	-0.051364	7.896669	-0.019048	2.913689
2.780364	-0.416127	6.228579	-0.051351	7.914463	-0.019352	2.967782
2.817455	-0.410586	6.213350	-0.051429	7.946318	-0.019696	3.028165
2.854545	-0.406618	6.198200	-0.051326	7.950220	-0.020153	3.106273
2.891727	-0.397051	6.183272	-0.050748	7.878865	-0.020193	3.119847
2.928909	-0.376579	6.169011	-0.048834	7.596481	-0.019408	3.005185
2.966000	-0.345676	6.155727	-0.044743	6.969979	-0.017823	2.765023
3.003000	-0.313895	6.143531	-0.039157	6.105897	-0.016128	2.506382
3.040000	-0.269907	6.132829	-0.032515	5.073191	-0.013480	2.097650
3.077000	-0.209446	6.124113	-0.024527	3.827774	-0.009544	1.486371
3.114000	-0.130267	6.117827	-0.015500	2.418628	-0.004130	0.643289
3.142461	-0.047618	6.115145	-0.007983	1.245066	0.001728	-0.269064
