1.687576	-0.741211	4.137132	-0.008109	1.825441	0.012031	-2.697331
1.724949	-0.730537	4.109493	-0.008360	1.894805	0.011433	-2.580738
1.762525	-0.724320	4.082141	-0.008582	1.958879	0.010796	-2.453765
1.799697	-0.710117	4.055396	-0.008591	1.974579	0.010254	-2.346091
1.836970	-0.689082	4.029372	-0.008410	1.945618	0.009795	-2.255820
1.874545	-0.665380	4.003873	-0.008291	1.930353	0.009373	-2.172637
1.911919	-0.643243	3.979474	-0.008258	1.934394	0.008962	-2.090224
1.949293	-0.625550	3.955810	-0.008258	1.946012	0.008525	-2.000290
1.986566	-0.604564	3.932872	-0.008134	1.928482	0.008136	-1.920288
2.023939	-0.578027	3.910720	-0.008003	1.907891	0.007817	-1.855742
2.061313	-0.555637	3.889572	-0.007811	1.872259	0.007483	-1.786217
2.098687	-0.537642	3.869277	-0.007612	1.834045	0.007128	-1.710441
2.136061	-0.512161	3.849700	-0.007324	1.773630	0.006859	-1.654480
2.173434	-0.485414	3.831114	-0.007000	1.703360	0.006626	-1.606045
2.210808	-0.466229	3.813316	-0.006875	1.681048	0.006341	-1.544247
2.247980	-0.449279	3.796470	-0.006733	1.653710	0.006059	-1.482143
2.285455	-0.435400	3.779890	-0.006509	1.605566	0.005754	-1.413861
2.322828	-0.429269	3.763813	-0.006413	1.588444	0.005391	-1.330362
2.359899	-0.426211	3.747979	-0.006383	1.587412	0.005005	-1.240620
2.397374	-0.416220	3.732224	-0.006225	1.555025	0.004685	-1.166150
2.434949	-0.400628	3.716918	-0.005996	1.503971	0.004426	-1.106268
2.472121	-0.386495	3.702231	-0.005855	1.474086	0.004169	-1.046221
2.509394	-0.371473	3.688290	-0.005685	1.436588	0.003938	-0.992174
2.546970	-0.355268	3.674753	-0.005438	1.378984	0.003728	-0.942703
2.584343	-0.342633	3.661811	-0.005208	1.324901	0.003501	-0.888399
2.621717	-0.329976	3.649252	-0.005041	1.286954	0.003283	-0.836038
2.659192	-0.324901	3.637154	-0.005030	1.288961	0.003010	-0.769078
2.696566	-0.316643	3.625020	-0.004864	1.250535	0.002763	-0.708520
2.733838	-0.296167	3.613859	-0.004491	1.158283	0.002649	-0.681330
2.771010	-0.282891	3.603132	-0.004330	1.120159	0.002482	-0.640372
2.808384	-0.274872	3.593008	-0.004215	1.092935	0.002285	-0.591185
2.845859	-0.265834	3.582972	-0.004067	1.056960	0.002099	-0.544507
2.883232	-0.255088	3.573240	-0.003814	0.993969	0.001935	-0.503351
2.920505	-0.245252	3.563970	-0.003575	0.934384	0.001774	-0.462918
2.957980	-0.234385	3.555086	-0.003271	0.856752	0.001633	-0.427107
2.995455	-0.226717	3.546440	-0.003081	0.808802	0.001470	-0.385433
3.032525	-0.217586	3.538258	-0.002818	0.741779	0.001332	-0.349946
3.069899	-0.189951	3.530685	-0.002366	0.624556	0.001367	-0.360013
3.107475	-0.116650	3.524640	-0.001564	0.413759	0.001831	-0.483111
3.135984	-0.029171	3.522522	-0.000711	0.188642	0.002521	-0.665161
