1.187909	-0.202466	5.040639	-0.009618	1.796238	0.017233	-3.200061
1.219545	-0.275287	5.033023	-0.013114	2.454279	0.013002	-2.420106
1.251091	-0.353081	5.023171	-0.016601	3.115017	0.008440	-1.575390
1.282636	-0.431385	5.010785	-0.019819	3.730062	0.003783	-0.708534
1.314455	-0.485154	4.996211	-0.022696	4.286581	0.000386	-0.072632
1.346273	-0.519614	4.980224	-0.025140	4.765922	-0.002013	0.379727
1.377636	-0.536343	4.963724	-0.027051	5.147129	-0.003478	0.658494
1.409182	-0.535783	4.946843	-0.028379	5.419575	-0.004038	0.767263
1.440909	-0.535372	4.929894	-0.029379	5.630975	-0.004608	0.878756
1.472455	-0.538033	4.913035	-0.029932	5.757637	-0.005336	1.021192
1.504182	-0.538912	4.895933	-0.030486	5.885740	-0.005978	1.148237
1.535818	-0.538977	4.879054	-0.031244	6.054125	-0.006570	1.266373
1.567455	-0.539301	4.861994	-0.031784	6.181040	-0.007181	1.389177
1.599091	-0.535287	4.845006	-0.031999	6.245079	-0.007565	1.468818
1.630636	-0.527167	4.828296	-0.032007	6.268342	-0.007730	1.506131
1.662364	-0.522838	4.811687	-0.031947	6.278340	-0.008089	1.581538
1.694091	-0.519674	4.795185	-0.032005	6.311589	-0.008504	1.668651
1.725727	-0.519199	4.778810	-0.032109	6.354403	-0.009053	1.782605
1.757364	-0.514202	4.762336	-0.032008	6.356462	-0.009376	1.852749
1.788909	-0.506721	4.746237	-0.031898	6.356071	-0.009562	1.896050
1.820545	-0.501946	4.730229	-0.031741	6.346079	-0.009884	1.966592
1.852364	-0.495704	4.714594	-0.031478	6.313765	-0.010120	2.020423
1.883727	-0.492277	4.699210	-0.031085	6.254835	-0.010490	2.101357
1.915182	-0.486108	4.683875	-0.030677	6.192317	-0.010723	2.155184
1.947091	-0.471827	4.668681	-0.030227	6.120706	-0.010551	2.127358
1.978727	-0.466084	4.653962	-0.029808	6.054524	-0.010788	2.182220
2.010364	-0.461765	4.639275	-0.029319	5.973652	-0.011096	2.251817
2.042000	-0.454560	4.624709	-0.028857	5.897460	-0.011259	2.292256
2.073545	-0.441656	4.610601	-0.028304	5.801702	-0.011130	2.272688
2.105091	-0.429832	4.596944	-0.027763	5.707067	-0.011040	2.261076
2.136818	-0.424766	4.583504	-0.027186	5.604343	-0.011275	2.316108
2.168636	-0.417882	4.570055	-0.026670	5.513557	-0.011424	2.353621
2.200182	-0.412926	4.557055	-0.026121	5.414978	-0.011651	2.407490
2.231727	-0.409023	4.544265	-0.025535	5.307780	-0.011923	2.470802
2.263454	-0.403334	4.531269	-0.025077	5.226751	-0.012118	2.518456
2.295182	-0.397093	4.518757	-0.024584	5.137640	-0.012270	2.557236
2.326636	-0.391254	4.506556	-0.024282	5.088246	-0.012431	2.598058
2.358273	-0.382671	4.494196	-0.023608	4.960046	-0.012470	2.613219
2.390000	-0.376433	4.482224	-0.022813	4.804838	-0.012607	2.649239
2.421546	-0.375166	4.470409	-0.022115	4.669082	-0.012977	2.734305
2.453182	-0.360197	4.458802	-0.021292	4.506269	-0.012690	2.680804
2.484818	-0.342236	4.447801	-0.020339	4.314226	-0.012244	2.592721
2.516636	-0.329211	4.437150	-0.019069	4.053407	-0.012022	2.551634
2.548091	-0.316316	4.426953	-0.017631	3.755291	-0.011792	2.508434
2.579455	-0.291725	4.417462	-0.015667	3.342788	-0.010990	2.342382
2.611273	-0.241863	4.408885	-0.012660	2.704924	-0.008974	1.915557
2.643179	-0.149139	4.402567	-0.008035	1.718040	-0.004870	1.040040
2.667473	-0.041219	4.399934	-0.003536	0.756012	0.000090	-0.019238
