1.465455	0.528404	4.954808	0.008046	-1.526085	0.043249	-8.153316
1.512955	0.531741	4.980103	0.008369	-1.578722	0.044371	-8.320709
1.560227	0.545951	5.005321	0.008637	-1.621414	0.045813	-8.545869
1.607614	0.551481	5.031002	0.008850	-1.653898	0.047020	-8.724624
1.654886	0.539571	5.056540	0.008967	-1.667825	0.047701	-8.805398
1.702386	0.529455	5.081580	0.008702	-1.611225	0.048412	-8.891781
1.750000	0.512571	5.105953	0.008536	-1.574102	0.048888	-8.935957
1.797386	0.495902	5.129209	0.008265	-1.517568	0.049321	-8.973870
1.844773	0.473866	5.151685	0.007867	-1.438044	0.049554	-8.976923
1.892273	0.446327	5.173069	0.007433	-1.352771	0.049569	-8.942779
1.939773	0.428024	5.193199	0.007239	-1.311895	0.049811	-8.951619
1.987159	0.425238	5.213058	0.007258	-1.310315	0.050519	-9.043356
2.034432	0.398488	5.232088	0.007099	-1.276974	0.050449	-8.998369
2.081591	0.380564	5.249958	0.006809	-1.220742	0.050602	-8.994969
2.129432	0.352084	5.266802	0.006407	-1.144950	0.050380	-8.927615
2.177045	0.312562	5.282060	0.005784	-1.029749	0.049745	-8.790815
2.224205	0.241441	5.294922	0.004760	-0.843633	0.048016	-8.467664
2.271591	0.140796	5.303907	0.003389	-0.597815	0.045201	-7.962039
2.307747	0.042171	5.307477	0.002124	-0.372576	0.042238	-7.439287
2.328002	-0.015215	5.307676	0.001381	-0.240488	0.040444	-7.125363
2.358068	-0.082611	5.306157	0.000311	-0.050310	0.038273	-6.747591
2.397273	-0.169987	5.301106	-0.000970	0.177760	0.035351	-6.241801
2.436591	-0.246166	5.292817	-0.002297	0.415654	0.032672	-5.780539
2.475796	-0.316622	5.281739	-0.003904	0.705491	0.030082	-5.335965
2.514886	-0.386456	5.268069	-0.006123	1.108005	0.027432	-4.880938
2.554204	-0.462161	5.251216	-0.008820	1.599395	0.024505	-4.376485
2.593523	-0.540503	5.231737	-0.012074	2.196126	0.021426	-3.843017
2.632727	-0.625694	5.208697	-0.015760	2.878151	0.018040	-3.252079
2.671818	-0.688760	5.182844	-0.019169	3.517522	0.015261	-2.766258
2.711023	-0.702123	5.155301	-0.022443	4.137667	0.013949	-2.542597
2.750227	-0.726050	5.127572	-0.025198	4.667255	0.012320	-2.258381
2.789318	-0.798048	5.097738	-0.027050	5.037678	0.009198	-1.696938
2.828523	-0.860074	5.064952	-0.028241	5.293296	0.006306	-1.171594
2.867841	-0.896453	5.030153	-0.028985	5.470661	0.004131	-0.773107
2.907159	-0.893609	4.994708	-0.029211	5.553143	0.003095	-0.583445
2.946364	-0.862458	4.960045	-0.029203	5.590374	0.002902	-0.550920
2.985568	-0.826648	4.926853	-0.029099	5.607858	0.002878	-0.549997
3.024773	-0.806296	4.894849	-0.028860	5.597744	0.002437	-0.468846
3.063977	-0.811023	4.862994	-0.028427	5.549665	0.001283	-0.248508
3.103068	-0.812614	4.830947	-0.027959	5.493831	0.000214	-0.041698
3.142159	-0.799736	4.799224	-0.027226	5.384048	-0.000439	0.086235
3.181364	-0.788924	4.768065	-0.026463	5.266654	-0.001136	0.224482
3.220682	-0.784394	4.737032	-0.025574	5.122361	-0.002005	0.398924
3.259886	-0.771845	4.706511	-0.024801	4.999002	-0.002639	0.528573
3.298977	-0.748205	4.676747	-0.024086	4.884910	-0.002951	0.594864
3.338409	-0.719270	4.648011	-0.023211	4.734936	-0.003094	0.627651
3.377727	-0.691483	4.620243	-0.022454	4.606965	-0.003246	0.662499
3.416932	-0.668199	4.593465	-0.021666	4.470133	-0.003495	0.717482
3.456023	-0.650535	4.567771	-0.020872	4.329662	-0.003865	0.797887
3.495114	-0.628323	4.542863	-0.020262	4.225183	-0.004093	0.849784
3.534318	-0.603227	4.518703	-0.019677	4.124429	-0.004228	0.882437
3.573523	-0.583688	4.495595	-0.019129	4.028727	-0.004480	0.939840
3.612727	-0.560736	4.473025	-0.018489	3.912337	-0.004630	0.976299
3.651932	-0.536752	4.451515	-0.017787	3.781202	-0.004724	1.000977
3.691250	-0.511272	4.431005	-0.016996	3.628978	-0.004752	1.011563
3.730568	-0.489490	4.411371	-0.016251	3.484219	-0.004851	1.037318
3.769773	-0.463706	4.392776	-0.015455	3.326939	-0.004818	1.034593
3.808864	-0.439548	4.375067	-0.014662	3.168146	-0.004802	1.035262
3.848068	-0.413589	4.358404	-0.013875	3.008883	-0.004709	1.019154
3.887273	-0.384271	4.342708	-0.013048	2.839151	-0.004504	0.978146
3.926364	-0.355863	4.328349	-0.012072	2.635037	-0.004280	0.932688
3.965568	-0.327549	4.315172	-0.011065	2.421983	-0.004023	0.879279
4.004886	-0.295305	4.303075	-0.010030	2.201015	-0.003634	0.796493
4.044205	-0.256643	4.292194	-0.008931	1.964325	-0.003047	0.669461
4.083295	-0.217580	4.282916	-0.007677	1.691481	-0.002399	0.528032
4.122500	-0.168042	4.275592	-0.006169	1.360902	-0.001424	0.313953
4.161818	-0.112296	4.269979	-0.004393	0.970355	-0.000238	0.052451
4.201023	-0.048022	4.266910	-0.002532	0.559456	0.001250	-0.275951
4.230795	-0.006761	4.266176	-0.001166	0.257717	0.002250	-0.496572
