1.554645	0.056710	6.268578	-0.001294	0.204417	0.036082	-5.438148
1.573132	-0.100247	6.267726	-0.003527	0.540713	0.030689	-4.629935
1.616023	-0.311355	6.257336	-0.008193	1.247051	0.023159	-3.503846
1.671136	-0.414124	6.236386	-0.012991	1.981461	0.019013	-2.888130
1.726250	-0.457367	6.211823	-0.015836	2.426570	0.016790	-2.561511
1.781477	-0.482946	6.185430	-0.017405	2.680787	0.015118	-2.316741
1.836477	-0.492054	6.158006	-0.018527	2.866523	0.013971	-2.150991
1.891591	-0.489826	6.130576	-0.019356	3.006999	0.013205	-2.042312
1.946705	-0.490982	6.103206	-0.019933	3.110862	0.012328	-1.915520
2.001818	-0.488321	6.076079	-0.020615	3.232476	0.011585	-1.808347
2.057159	-0.474161	6.049292	-0.020849	3.285117	0.011229	-1.760618
2.112386	-0.468356	6.023166	-0.021219	3.358796	0.010617	-1.672048
2.167500	-0.463074	5.997590	-0.021465	3.413291	0.010004	-1.582333
2.222500	-0.456374	5.972589	-0.021707	3.466774	0.009453	-1.501584
2.277614	-0.449084	5.947702	-0.021823	3.499988	0.008923	-1.423468
2.332727	-0.435832	5.923445	-0.021669	3.489715	0.008602	-1.377945
2.387727	-0.424228	5.900033	-0.021521	3.479692	0.008251	-1.327080
2.442955	-0.420072	5.876869	-0.021406	3.475266	0.007669	-1.238368
2.498068	-0.417903	5.853985	-0.021469	3.499073	0.007031	-1.139982
2.553295	-0.414203	5.831021	-0.021485	3.515006	0.006440	-1.048233
2.608523	-0.407655	5.808506	-0.021247	3.488900	0.005950	-0.972424
2.663409	-0.399006	5.786570	-0.020978	3.457684	0.005543	-0.909422
2.718523	-0.396104	5.765128	-0.020839	3.447165	0.004971	-0.818607
2.773636	-0.390937	5.743411	-0.020685	3.433732	0.004460	-0.737275
2.828636	-0.387445	5.722398	-0.020565	3.426281	0.003918	-0.650107
2.883864	-0.385502	5.701178	-0.020583	3.441888	0.003321	-0.553203
2.939091	-0.376485	5.680459	-0.020469	3.435478	0.002957	-0.494341
2.994205	-0.375019	5.659905	-0.020280	3.416088	0.002365	-0.396874
3.049318	-0.370021	5.639586	-0.020135	3.403591	0.001888	-0.317990
3.104318	-0.361340	5.619745	-0.019810	3.359945	0.001536	-0.259728
3.159318	-0.355371	5.600336	-0.019495	3.317709	0.001115	-0.189127
3.214432	-0.349433	5.581248	-0.019190	3.276418	0.000701	-0.119378
3.269886	-0.346719	5.562346	-0.019134	3.277858	0.000196	-0.033418
3.325227	-0.352920	5.543081	-0.019255	3.310520	-0.000588	0.100833
3.380227	-0.355751	5.523984	-0.019424	3.351416	-0.001265	0.217603
3.435227	-0.353942	5.504676	-0.019205	3.324875	-0.001809	0.312413
3.490341	-0.352416	5.485391	-0.018880	3.279475	-0.002362	0.409260
3.545568	-0.351517	5.466134	-0.018585	3.238981	-0.002932	0.509890
3.600682	-0.351295	5.447104	-0.018365	3.211559	-0.003514	0.613455
3.655682	-0.353740	5.427866	-0.018188	3.191740	-0.004181	0.732564
3.710795	-0.354431	5.408706	-0.018134	3.193123	-0.004794	0.842980
3.765909	-0.357359	5.389328	-0.017931	3.168781	-0.005478	0.966829
3.821136	-0.362047	5.369960	-0.017912	3.177197	-0.006211	1.100412
3.876136	-0.361111	5.350451	-0.017573	3.128996	-0.006786	1.206752
3.931136	-0.363093	5.330945	-0.016996	3.037408	-0.007444	1.328814
3.986364	-0.367612	5.311182	-0.016445	2.950720	-0.008182	1.466174
4.041477	-0.363607	5.291342	-0.015463	2.785288	-0.008679	1.561128
4.096818	-0.362166	5.271618	-0.013879	2.508735	-0.009245	1.669382
4.151932	-0.340199	5.252316	-0.011361	2.061082	-0.009219	1.670772
4.206818	-0.251784	5.235774	-0.007251	1.319470	-0.007241	1.315880
4.249824	-0.074185	5.227757	-0.002912	0.530636	-0.002493	0.453347
