1.600909	0.120654	4.401337	0.002069	-0.438824	0.035442	-7.534616
1.626932	0.028701	4.403316	0.001235	-0.259781	0.034011	-7.229609
1.644997	-0.033038	4.403262	0.000723	-0.149858	0.033010	-7.018450
1.680182	-0.143723	4.399891	-0.000227	0.054019	0.031121	-6.624797
1.725909	-0.266665	4.390092	-0.001288	0.283801	0.028857	-6.159519
1.771545	-0.359363	4.375558	-0.002343	0.514876	0.026956	-5.775311
1.817455	-0.470638	4.356347	-0.003744	0.824198	0.024641	-5.305249
1.863273	-0.583577	4.331829	-0.005453	1.203985	0.022174	-4.803548
1.908909	-0.693010	4.302076	-0.007602	1.686062	0.019644	-4.287385
1.954727	-0.793431	4.267436	-0.009699	2.164125	0.017153	-3.776223
2.000455	-0.876080	4.228796	-0.011451	2.574756	0.014862	-3.303234
2.046000	-0.943609	4.187008	-0.013305	3.017442	0.012746	-2.862553
2.091818	-0.979279	4.142737	-0.014611	3.346270	0.011070	-2.513768
2.137818	-0.994008	4.097136	-0.015446	3.577207	0.009687	-2.224747
2.183364	-1.004809	4.051616	-0.016098	3.770220	0.008369	-1.944381
2.229000	-0.993390	4.005969	-0.016266	3.852075	0.007377	-1.733858
2.274818	-0.973743	3.961187	-0.016186	3.874310	0.006523	-1.550742
2.320545	-0.956173	3.917219	-0.016251	3.929529	0.005655	-1.359675
2.366273	-0.925150	3.874574	-0.015990	3.906322	0.005005	-1.216812
2.411909	-0.883779	3.833438	-0.015546	3.836135	0.004529	-1.112995
2.457727	-0.841453	3.794182	-0.014946	3.723206	0.004103	-1.018799
2.503546	-0.792308	3.757022	-0.014234	3.578359	0.003812	-0.956156
2.549364	-0.746584	3.722217	-0.013648	3.461628	0.003525	-0.892351
2.595273	-0.707276	3.689208	-0.012955	3.313554	0.003187	-0.814217
2.640909	-0.661094	3.658295	-0.012149	3.132306	0.002988	-0.769651
2.686545	-0.613832	3.629599	-0.011334	2.944205	0.002851	-0.740255
2.732182	-0.569651	3.602916	-0.010546	2.759522	0.002718	-0.711042
2.778000	-0.530587	3.577937	-0.009777	2.576606	0.002556	-0.673452
2.824000	-0.484160	3.554903	-0.008976	2.380165	0.002535	-0.672236
2.869636	-0.444794	3.534136	-0.008285	2.209881	0.002478	-0.660877
2.915364	-0.414249	3.514826	-0.007590	2.036030	0.002342	-0.628086
2.961091	-0.378129	3.496921	-0.006916	1.864560	0.002311	-0.622985
3.006636	-0.347677	3.480617	-0.006414	1.738196	0.002248	-0.608875
3.052364	-0.324472	3.465425	-0.005930	1.613982	0.002121	-0.577077
3.098273	-0.296617	3.451295	-0.005463	1.493230	0.002080	-0.568068
3.144182	-0.274945	3.438513	-0.005070	1.391270	0.001996	-0.547136
3.189909	-0.253876	3.426479	-0.004656	1.282037	0.001923	-0.529068
3.235455	-0.228576	3.415822	-0.004268	1.178742	0.001939	-0.535234
3.281182	-0.212249	3.405905	-0.003985	1.103869	0.001864	-0.515867
3.326909	-0.199153	3.396657	-0.003739	1.038485	0.001766	-0.490152
3.372455	-0.182864	3.388041	-0.003491	0.972092	0.001724	-0.479805
3.418545	-0.161498	3.380222	-0.003151	0.879578	0.001766	-0.492621
3.464545	-0.150739	3.373230	-0.002844	0.795872	0.001701	-0.475338
3.510091	-0.140208	3.366597	-0.002663	0.746680	0.001642	-0.459838
3.555818	-0.129294	3.360648	-0.002439	0.684988	0.001607	-0.450788
3.601636	-0.119337	3.355217	-0.002236	0.628985	0.001574	-0.442357
3.647273	-0.109731	3.350125	-0.002029	0.571948	0.001547	-0.435258
3.692909	-0.106105	3.345123	-0.001881	0.530940	0.001449	-0.408309
3.738818	-0.093925	3.340757	-0.001638	0.462541	0.001472	-0.415501
3.784545	-0.066729	3.337055	-0.001257	0.355292	0.001696	-0.479140
3.830273	-0.032465	3.334891	-0.000847	0.239619	0.002049	-0.579052
3.865091	-0.007759	3.334155	-0.000440	0.124501	0.002326	-0.657618
