0.915960	1.328572	5.599150	0.027480	-4.651026	0.074326	-12.422285
0.940909	1.301842	5.631816	0.027104	-4.561914	0.075196	-12.493888
0.966061	1.275332	5.663989	0.026794	-4.485268	0.076043	-12.561885
0.991212	1.247016	5.695639	0.026405	-4.396462	0.076818	-12.618696
1.015758	1.211430	5.725609	0.025834	-4.279521	0.077344	-12.638263
1.040606	1.174299	5.755095	0.025259	-4.163400	0.077804	-12.648153
1.065556	1.145435	5.783796	0.024831	-4.072201	0.078413	-12.683491
1.090505	1.105283	5.811845	0.024233	-3.954991	0.078723	-12.672271
1.115556	1.032953	5.838623	0.023031	-3.742588	0.078210	-12.533842
1.140606	0.906391	5.862823	0.020814	-3.370303	0.076288	-12.180001
1.165455	0.688081	5.882529	0.017232	-2.783396	0.071978	-11.462219
1.190287	0.381406	5.895542	0.012382	-1.999160	0.065271	-10.383024
1.210205	0.077458	5.900286	0.008260	-1.335723	0.058279	-9.274350
1.222433	-0.103187	5.899974	0.006001	-0.973287	0.054003	-8.600493
1.249092	-0.422462	5.892113	0.001614	-0.268120	0.046184	-7.374618
1.282828	-0.617752	5.873762	-0.002648	0.419977	0.040917	-6.559785
1.316465	-0.682027	5.851767	-0.005618	0.903645	0.038604	-6.214438
1.350202	-0.776522	5.827368	-0.008131	1.317726	0.035516	-5.744125
1.384141	-0.929301	5.798553	-0.011221	1.831550	0.030949	-5.034193
1.417980	-1.072466	5.764506	-0.014533	2.389610	0.026460	-4.332667
1.451717	-1.180184	5.726270	-0.017332	2.872155	0.022675	-3.740045
1.485455	-1.262690	5.684940	-0.019856	3.317007	0.019389	-3.222997
1.518990	-1.335991	5.641200	-0.021886	3.686419	0.016257	-2.724770
1.552828	-1.382072	5.595052	-0.023477	3.988961	0.013674	-2.311797
1.586566	-1.403671	5.547889	-0.024454	4.192288	0.011613	-1.980667
1.620101	-1.424223	5.500363	-0.025244	4.366997	0.009572	-1.647334
1.653939	-1.437123	5.451862	-0.025849	4.511921	0.007674	-1.332783
1.687576	-1.437693	5.403795	-0.026159	4.605822	0.006059	-1.061972
1.721414	-1.432645	5.355159	-0.026388	4.686449	0.004545	-0.804166
1.755152	-1.424420	5.307073	-0.026708	4.784244	0.003116	-0.556501
1.788990	-1.398028	5.259482	-0.026570	4.800430	0.002078	-0.374486
1.822929	-1.367389	5.212637	-0.026319	4.797276	0.001143	-0.207829
1.856566	-1.322351	5.167384	-0.025886	4.759117	0.000543	-0.099623
1.890202	-1.279520	5.123532	-0.025468	4.721951	-0.000069	0.012762
1.923939	-1.236715	5.081226	-0.025055	4.683825	-0.000643	0.119984
1.957980	-1.186220	5.040133	-0.024480	4.613413	-0.001037	0.195117
1.991616	-1.126518	5.001338	-0.023861	4.531900	-0.001187	0.225126
2.025151	-1.075464	4.964261	-0.023198	4.439405	-0.001464	0.279753
2.058889	-1.023236	4.929053	-0.022596	4.355584	-0.001668	0.320996
2.092626	-0.973842	4.895446	-0.022181	4.305459	-0.001885	0.365169
2.126364	-0.926553	4.863555	-0.021926	4.283765	-0.002094	0.408388
2.160101	-0.886481	4.833044	-0.021697	4.265416	-0.002403	0.471629
2.194040	-0.845394	4.803634	-0.021389	4.230170	-0.002663	0.525933
2.227879	-0.800534	4.776076	-0.021035	4.183577	-0.002796	0.555416
2.261515	-0.756489	4.749937	-0.020636	4.126498	-0.002903	0.579886
2.295253	-0.719308	4.725186	-0.020318	4.084401	-0.003096	0.621791
2.329192	-0.678277	4.701701	-0.019943	4.030256	-0.003181	0.641870
2.362828	-0.654753	4.679490	-0.019637	3.988108	-0.003547	0.719310
2.396364	-0.628083	4.658009	-0.019420	3.962364	-0.003834	0.781079
2.430101	-0.598592	4.637418	-0.019128	3.920164	-0.004041	0.827065
2.463939	-0.564719	4.617781	-0.018553	3.818702	-0.004140	0.850802
2.497576	-0.534024	4.599373	-0.017991	3.717591	-0.004255	0.878140
2.531212	-0.509824	4.582013	-0.017490	3.627860	-0.004454	0.922617
2.565151	-0.482199	4.565400	-0.016850	3.508477	-0.004567	0.949504
2.598889	-0.455501	4.549658	-0.016276	3.401247	-0.004668	0.973904
2.632525	-0.437144	4.534713	-0.015750	3.302552	-0.004891	1.023873
2.666263	-0.417170	4.520344	-0.015052	3.166608	-0.005066	1.063985
2.700303	-0.398546	4.506418	-0.014324	3.023658	-0.005251	1.106292
2.734242	-0.378511	4.493466	-0.013456	2.849928	-0.005378	1.136151
2.767677	-0.347399	4.481452	-0.012131	2.577873	-0.005276	1.117755
2.801313	-0.286244	4.470806	-0.010076	2.146798	-0.004601	0.976890
2.835051	-0.172548	4.463035	-0.006682	1.426249	-0.002904	0.617302
2.860935	-0.042600	4.459774	-0.003653	0.780624	-0.000754	0.160403
