2.869432	-0.259234	3.830450	-0.007569	1.873831	-0.000139	0.034381
2.909545	-0.251665	3.820208	-0.007274	1.805265	-0.000269	0.066516
2.949545	-0.243516	3.810382	-0.006888	1.713295	-0.000377	0.093562
2.989773	-0.239453	3.800724	-0.006747	1.682124	-0.000558	0.138756
3.030000	-0.228014	3.791305	-0.006439	1.609209	-0.000596	0.148501
3.070114	-0.216976	3.782317	-0.006071	1.520636	-0.000630	0.157523
3.110341	-0.211061	3.773753	-0.005698	1.430139	-0.000749	0.187703
3.150455	-0.205317	3.765420	-0.005477	1.377940	-0.000866	0.217369
3.190909	-0.196180	3.757289	-0.005068	1.277773	-0.000915	0.230188
3.231477	-0.186590	3.749341	-0.004670	1.180032	-0.000951	0.239899
3.271704	-0.175244	3.742092	-0.004167	1.054872	-0.000938	0.236915
3.311818	-0.161008	3.735427	-0.003571	0.906042	-0.000856	0.216708
3.352046	-0.124934	3.729541	-0.002639	0.670381	-0.000356	0.090129
3.382649	-0.055975	3.726428	-0.001484	0.377236	0.000820	-0.207841
