0.559818	0.983635	6.957741	0.043474	-5.855920	0.084722	-11.347223
0.578727	0.983487	6.976336	0.043355	-5.824547	0.085980	-11.483300
0.597818	0.979993	6.994947	0.043133	-5.779574	0.087037	-11.592214
0.617000	0.973518	7.013610	0.042890	-5.732041	0.087917	-11.677114
0.636000	0.967350	7.032119	0.042605	-5.679265	0.088802	-11.762641
0.655000	0.959604	7.050401	0.042201	-5.611236	0.089575	-11.833315
0.674000	0.951337	7.068508	0.041627	-5.521353	0.090302	-11.897929
0.693000	0.937920	7.086538	0.040841	-5.404207	0.090706	-11.920444
0.712182	0.918914	7.104496	0.039867	-5.262917	0.090758	-11.897434
0.731182	0.896260	7.121631	0.038738	-5.102541	0.090524	-11.839015
0.750364	0.868701	7.138577	0.037166	-4.885180	0.089969	-11.739753
0.769545	0.832599	7.154992	0.035317	-4.632904	0.088843	-11.568372
0.788273	0.794776	7.170150	0.033158	-4.341907	0.087518	-11.374044
0.807455	0.737669	7.184762	0.030256	-3.955611	0.084952	-11.022354
0.826545	0.669945	7.198156	0.026454	-3.454036	0.081637	-10.577522
0.845455	0.585061	7.209899	0.022122	-2.885492	0.077138	-9.984700
0.864727	0.477550	7.220138	0.017098	-2.228544	0.071129	-9.201587
0.883727	0.346357	7.227956	0.011839	-1.542396	0.063494	-8.213591
0.902730	0.184511	7.233055	0.006559	-0.854259	0.053796	-6.963419
0.917390	0.042566	7.234779	0.002436	-0.317124	0.045136	-5.848094
0.927285	-0.050104	7.234682	-0.000361	0.047395	0.039420	-5.111547
0.948366	-0.238621	7.231246	-0.006495	0.848722	0.027636	-3.590998
0.975091	-0.431788	7.222079	-0.014597	1.911340	0.015301	-1.994084
1.001909	-0.568184	7.208490	-0.022270	2.924190	0.006252	-0.817297
1.028545	-0.642880	7.192165	-0.028918	3.808939	0.000848	-0.111137
1.055182	-0.681852	7.174462	-0.034283	4.529876	-0.002444	0.321452
1.081909	-0.702402	7.155903	-0.038604	5.116921	-0.004658	0.614343
1.108636	-0.713056	7.136853	-0.041791	5.556603	-0.006295	0.832762
1.135273	-0.710545	7.118074	-0.044237	5.899400	-0.007127	0.945418
1.161909	-0.705476	7.099270	-0.046044	6.158379	-0.007809	1.038615
1.188818	-0.698101	7.080230	-0.047461	6.366249	-0.008366	1.115888
1.215636	-0.691311	7.061656	-0.048343	6.502421	-0.008937	1.195165
1.242182	-0.682487	7.043385	-0.049093	6.621268	-0.009372	1.256781
1.268909	-0.672102	7.025361	-0.049601	6.707538	-0.009706	1.304872
1.295636	-0.658957	7.007645	-0.049835	6.756542	-0.009863	1.329451
1.322364	-0.649537	6.990112	-0.049978	6.793082	-0.010233	1.382900
1.349091	-0.635226	6.972837	-0.050009	6.814222	-0.010307	1.396251
1.375636	-0.625928	6.956236	-0.049800	6.801812	-0.010641	1.445030
1.402273	-0.611992	6.939838	-0.049433	6.767326	-0.010696	1.456042
1.428909	-0.594419	6.923775	-0.049065	6.732199	-0.010527	1.436229
1.455727	-0.577413	6.907984	-0.048564	6.678276	-0.010380	1.419437
1.482545	-0.567485	6.892675	-0.047996	6.614288	-0.010621	1.455726
1.509091	-0.557535	6.877732	-0.047458	6.553879	-0.010844	1.489585
1.535909	-0.546721	6.863078	-0.046838	6.481617	-0.011005	1.514862
1.562545	-0.538755	6.848525	-0.046300	6.420204	-0.011326	1.562445
1.589091	-0.531634	6.834390	-0.045676	6.346256	-0.011675	1.614000
1.616091	-0.519399	6.820158	-0.044893	6.249746	-0.011738	1.626129
1.642727	-0.510665	6.806553	-0.044152	6.158358	-0.011970	1.661666
1.669273	-0.499873	6.793126	-0.043381	6.062179	-0.012077	1.679897
1.696091	-0.489248	6.779932	-0.042626	5.967673	-0.012184	1.698040
1.722727	-0.480896	6.767193	-0.041814	5.864393	-0.012397	1.731063
1.749364	-0.474390	6.754370	-0.040965	5.755588	-0.012721	1.779779
1.776182	-0.466004	6.741776	-0.040109	5.645100	-0.012927	1.812130
1.803000	-0.455781	6.729463	-0.039283	5.538453	-0.013017	1.828044
1.829636	-0.453298	6.717308	-0.038562	5.446000	-0.013536	1.904519
1.856273	-0.446314	6.705364	-0.037867	5.356858	-0.013791	1.943913
1.883000	-0.436873	6.693598	-0.037039	5.248416	-0.013899	1.962710
1.909727	-0.430040	6.681992	-0.036143	5.129693	-0.014147	2.001259
1.936455	-0.419139	6.670700	-0.035044	4.981322	-0.014152	2.005300
1.963000	-0.408014	6.659810	-0.033933	4.830495	-0.014124	2.004627
1.989818	-0.401148	6.648901	-0.032716	4.663889	-0.014336	2.038193
2.016636	-0.389736	6.638319	-0.031450	4.489654	-0.014279	2.033319
2.043091	-0.374501	6.628393	-0.029984	4.285859	-0.013976	1.992997
2.070000	-0.361946	6.618415	-0.028168	4.031292	-0.013827	1.974623
2.096818	-0.337623	6.609067	-0.025757	3.690033	-0.012992	1.857893
2.123364	-0.302335	6.600436	-0.022380	3.208836	-0.011515	1.648420
2.150091	-0.259111	6.592936	-0.018190	2.609407	-0.009540	1.366814
2.176727	-0.201226	6.586706	-0.013669	1.961524	-0.006686	0.958453
2.203358	-0.120804	6.582410	-0.008768	1.258224	-0.002478	0.355266
2.223863	-0.036748	6.580577	-0.004628	0.664084	0.002073	-0.297071
