0.770364	0.458221	6.677676	0.023884	-3.385663	0.076350	-10.741761
0.788545	0.401064	6.685492	0.021385	-3.028898	0.072340	-10.171756
0.806909	0.332822	6.692372	0.018798	-2.660870	0.067390	-9.473102
0.825364	0.254745	6.697906	0.015960	-2.258183	0.061579	-8.656573
0.843455	0.178539	6.701874	0.013101	-1.853314	0.055820	-7.849081
0.861853	0.094693	6.704199	0.010036	-1.419770	0.049365	-6.945717
0.875659	0.022403	6.704936	0.007503	-1.061704	0.043732	-6.157608
0.887347	-0.040788	6.704855	0.005023	-0.711070	0.038773	-5.463425
0.916000	-0.225294	6.700727	-0.001925	0.273441	0.024120	-3.408111
0.951909	-0.444084	6.688297	-0.011820	1.682940	0.006452	-0.915725
0.987909	-0.580652	6.669453	-0.022179	3.171339	-0.005062	0.721700
1.023909	-0.625878	6.647477	-0.031258	4.490029	-0.009644	1.380500
1.060000	-0.618783	6.625046	-0.039032	5.632144	-0.010229	1.469457
1.096000	-0.589597	6.603248	-0.045142	6.541165	-0.009107	1.312291
1.131909	-0.549170	6.582897	-0.049497	7.199208	-0.007071	1.021850
1.167909	-0.522186	6.563683	-0.052423	7.650743	-0.006013	0.871262
1.203727	-0.500244	6.545483	-0.054119	7.922479	-0.005293	0.769092
1.239818	-0.474074	6.527822	-0.055322	8.122268	-0.004237	0.617128
1.276182	-0.455693	6.510998	-0.056176	8.270254	-0.003732	0.544926
1.312182	-0.445910	6.494983	-0.056568	8.349151	-0.003836	0.561480
1.347909	-0.442049	6.479219	-0.056436	8.350091	-0.004372	0.641662
1.383909	-0.431878	6.463464	-0.055883	8.287872	-0.004439	0.653107
1.420000	-0.421622	6.448151	-0.055224	8.209084	-0.004481	0.660737
1.456182	-0.414482	6.433061	-0.054514	8.121871	-0.004745	0.701363
1.492182	-0.409348	6.418355	-0.053729	8.022474	-0.005140	0.761505
1.528091	-0.404069	6.403939	-0.052871	7.911245	-0.005510	0.818268
1.564182	-0.398468	6.389490	-0.052071	7.808444	-0.005860	0.872272
1.600091	-0.397474	6.375173	-0.051303	7.709739	-0.006543	0.976295
1.636000	-0.390397	6.361124	-0.050508	7.606244	-0.006767	1.011894
1.672091	-0.385660	6.347081	-0.049602	7.485429	-0.007163	1.073612
1.708182	-0.383024	6.333155	-0.048635	7.354598	-0.007708	1.157944
1.744273	-0.383542	6.319309	-0.047700	7.228116	-0.008479	1.276718
1.780273	-0.380485	6.305623	-0.046788	7.104413	-0.008982	1.355440
1.816273	-0.374796	6.292034	-0.045921	6.986908	-0.009289	1.404945
1.852364	-0.369919	6.278662	-0.045013	6.862469	-0.009646	1.462040
1.888364	-0.363338	6.265460	-0.044199	6.751788	-0.009872	1.499490
1.924455	-0.352511	6.252671	-0.043411	6.644184	-0.009772	1.487333
1.960545	-0.344367	6.240148	-0.042508	6.518084	-0.009853	1.502827
1.996364	-0.335138	6.228007	-0.041683	6.403316	-0.009839	1.503600
2.032273	-0.322523	6.216294	-0.041005	6.310412	-0.009563	1.463993
2.068364	-0.313170	6.204763	-0.040299	6.212589	-0.009512	1.459003
2.104455	-0.302482	6.193708	-0.039581	6.112138	-0.009344	1.435676
2.140727	-0.292667	6.182929	-0.038837	6.006972	-0.009225	1.419908
2.176727	-0.286779	6.172523	-0.038180	5.914702	-0.009368	1.444353
2.212455	-0.279413	6.162377	-0.037478	5.814950	-0.009393	1.450637
2.248273	-0.271901	6.152636	-0.036718	5.705217	-0.009388	1.452116
2.284455	-0.262902	6.142908	-0.036007	5.603083	-0.009278	1.437409
2.320636	-0.257531	6.133605	-0.035249	5.492752	-0.009404	1.459111
2.356545	-0.247536	6.124521	-0.034513	5.385385	-0.009193	1.428392
2.392636	-0.240778	6.115702	-0.033823	5.284804	-0.009197	1.431115
2.428636	-0.234947	6.107285	-0.033220	5.197217	-0.009246	1.440718
2.464545	-0.229125	6.099023	-0.032399	5.074922	-0.009288	1.449256
2.500546	-0.223323	6.090832	-0.031606	4.956716	-0.009329	1.457584
2.536546	-0.204381	6.083170	-0.030101	4.725443	-0.008421	1.317212
2.572546	-0.158809	6.076537	-0.025343	3.979819	-0.005594	0.875604
2.608454	-0.082126	6.072084	-0.016543	2.596080	-0.000469	0.073330
2.636102	-0.019683	6.070572	-0.008084	1.267138	0.003827	-0.598657
