1.580909	-0.213428	2.901699	-0.025560	8.317931	-0.005362	1.733109
1.609697	-0.204672	2.895720	-0.025505	8.317021	-0.005128	1.660920
1.638485	-0.199574	2.889965	-0.025543	8.346266	-0.005053	1.639725
1.667172	-0.194269	2.884263	-0.025482	8.342716	-0.004968	1.615261
1.696061	-0.187685	2.878842	-0.025379	8.324430	-0.004819	1.569953
1.725050	-0.181657	2.873435	-0.025386	8.342423	-0.004697	1.532737
1.753939	-0.175983	2.868321	-0.025380	8.354825	-0.004582	1.498097
1.782727	-0.169231	2.863380	-0.025372	8.366478	-0.004417	1.446467
1.811515	-0.158594	2.858743	-0.025323	8.363656	-0.004074	1.336069
1.840404	-0.147885	2.854337	-0.025160	8.322185	-0.003723	1.222610
1.869293	-0.143629	2.849957	-0.025158	8.334554	-0.003655	1.202198
1.897980	-0.143460	2.845955	-0.025115	8.332579	-0.003756	1.237345
1.926667	-0.143855	2.841972	-0.024977	8.298400	-0.003882	1.280560
1.955455	-0.137024	2.837836	-0.024386	8.112825	-0.003696	1.221028
1.984242	-0.127424	2.834190	-0.023385	7.788031	-0.003377	1.116965
2.013131	-0.119057	2.830605	-0.021575	7.190899	-0.003111	1.030230
2.041919	-0.101724	2.827323	-0.018435	6.146656	-0.002448	0.811249
2.070606	-0.081316	2.824845	-0.014004	4.667987	-0.001629	0.540283
2.099391	-0.053442	2.822769	-0.008841	2.944804	-0.000476	0.157738
2.121490	-0.015253	2.821885	-0.004663	1.551751	0.001161	-0.385106
