1.956970	-0.431138	6.212352	-0.031903	4.952042	-0.008969	1.386946
1.994697	-0.416969	6.196446	-0.032213	5.013380	-0.008614	1.335283
2.032576	-0.406253	6.180863	-0.032294	5.038804	-0.008512	1.322862
2.070303	-0.392532	6.165769	-0.032223	5.039972	-0.008163	1.271662
2.107879	-0.374028	6.151393	-0.032228	5.052736	-0.007422	1.158777
2.145606	-0.365856	6.137376	-0.032241	5.066188	-0.007455	1.166503
2.183182	-0.365348	6.123804	-0.032150	5.062757	-0.008049	1.262426
2.220909	-0.359217	6.110209	-0.031744	5.009597	-0.008220	1.292147
2.258788	-0.352078	6.096600	-0.031564	4.991995	-0.008317	1.310438
2.296364	-0.346168	6.083506	-0.031635	5.014053	-0.008486	1.339860
2.334242	-0.339966	6.070539	-0.031790	5.049267	-0.008628	1.365259
2.372121	-0.333851	6.057725	-0.031687	5.043017	-0.008771	1.390932
2.409848	-0.328751	6.045212	-0.031387	5.005191	-0.008978	1.426757
2.447424	-0.325241	6.033011	-0.030870	4.932231	-0.009291	1.479458
2.485000	-0.312342	6.020962	-0.030455	4.875233	-0.008898	1.419750
2.522879	-0.301295	6.009380	-0.030280	4.856432	-0.008625	1.378782
2.560606	-0.294366	5.998214	-0.030103	4.837143	-0.008641	1.383827
2.598333	-0.287251	5.987154	-0.029873	4.809147	-0.008639	1.386161
2.636212	-0.281681	5.976357	-0.029827	4.810623	-0.008741	1.405092
2.674091	-0.272326	5.965917	-0.030002	4.847710	-0.008549	1.376512
2.711818	-0.258004	5.955957	-0.030360	4.914124	-0.007970	1.285363
2.749394	-0.249543	5.946420	-0.030866	5.004458	-0.007805	1.260759
2.786970	-0.247139	5.937195	-0.031522	5.119585	-0.008072	1.305887
2.824545	-0.245927	5.927948	-0.032075	5.218156	-0.008427	1.365588
2.862273	-0.248204	5.918524	-0.032644	5.319831	-0.009046	1.468410
2.900000	-0.250821	5.909155	-0.032972	5.382257	-0.009687	1.575057
2.937727	-0.251791	5.899663	-0.032746	5.354042	-0.010213	1.663362
2.975606	-0.248346	5.890121	-0.032419	5.309762	-0.010420	1.699863
3.013788	-0.246691	5.880703	-0.031856	5.225952	-0.010751	1.756865
3.051515	-0.238578	5.871306	-0.030304	4.978263	-0.010614	1.737187
3.088788	-0.215453	5.862878	-0.027151	4.464637	-0.009345	1.531375
3.126667	-0.169248	5.855608	-0.021806	3.587281	-0.006354	1.041930
3.164394	-0.088826	5.850633	-0.013130	2.158857	-0.000775	0.127068
3.193136	-0.024356	5.848949	-0.005764	0.946659	0.003815	-0.625288
