1.340707	-0.484294	5.725945	-0.009128	1.517767	0.014667	-2.427790
1.374646	-0.536776	5.708607	-0.012033	2.007494	0.011519	-1.913615
1.408788	-0.583053	5.689430	-0.014492	2.426871	0.008592	-1.432921
1.442727	-0.610648	5.669139	-0.016706	2.808977	0.006478	-1.084599
1.476768	-0.634057	5.647918	-0.018678	3.153987	0.004523	-0.760392
1.510808	-0.648889	5.625986	-0.020411	3.461712	0.002931	-0.494805
1.544848	-0.659671	5.603743	-0.022016	3.750154	0.001513	-0.256413
1.578788	-0.667045	5.581150	-0.023305	3.987324	0.000235	-0.040011
1.612929	-0.671396	5.558368	-0.024465	4.204370	-0.000914	0.156221
1.646869	-0.674077	5.535695	-0.025676	4.431770	-0.001982	0.340383
1.680606	-0.671635	5.513117	-0.026800	4.645940	-0.002821	0.486497
1.714646	-0.670698	5.490364	-0.027896	4.856671	-0.003733	0.646589
1.748687	-0.664611	5.467701	-0.028819	5.038718	-0.004419	0.768521
1.782727	-0.654059	5.445351	-0.029434	5.167178	-0.004900	0.855777
1.816667	-0.639024	5.423428	-0.029838	5.258926	-0.005174	0.907332
1.850707	-0.623988	5.402112	-0.030051	5.317307	-0.005427	0.955573
1.884646	-0.609682	5.381151	-0.030178	5.360385	-0.005701	1.007850
1.918586	-0.593118	5.360967	-0.030139	5.373538	-0.005852	1.038317
1.952525	-0.576205	5.341177	-0.030084	5.383462	-0.005975	1.064238
1.986364	-0.554653	5.322227	-0.029897	5.368979	-0.005873	1.049688
2.020404	-0.536799	5.303807	-0.029530	5.321595	-0.005909	1.059907
2.054545	-0.517877	5.285973	-0.029396	5.315414	-0.005881	1.058396
2.088586	-0.494926	5.268834	-0.029105	5.279828	-0.005660	1.021868
2.122525	-0.478385	5.252466	-0.028932	5.265006	-0.005678	1.028381
2.156465	-0.463069	5.236571	-0.028780	5.253410	-0.005731	1.041117
2.190505	-0.445466	5.221295	-0.028560	5.228255	-0.005666	1.032328
2.224647	-0.430420	5.206433	-0.028381	5.210413	-0.005693	1.040152
2.258687	-0.410962	5.192380	-0.028009	5.155642	-0.005506	1.008718
2.292525	-0.391282	5.179060	-0.027721	5.115419	-0.005282	0.970161
2.326566	-0.378011	5.165984	-0.027331	5.055641	-0.005314	0.978494
2.360606	-0.366235	5.153623	-0.026900	4.987310	-0.005378	0.992675
2.394546	-0.356370	5.141511	-0.026387	4.903271	-0.005511	1.019673
2.428485	-0.351834	5.129704	-0.025875	4.818402	-0.005849	1.084775
2.462424	-0.348586	5.117975	-0.025369	4.734362	-0.006237	1.159395
2.496465	-0.337727	5.106457	-0.024857	4.648820	-0.006308	1.175243
2.530303	-0.334023	5.095251	-0.024450	4.582659	-0.006656	1.242855
2.564142	-0.331980	5.084051	-0.024035	4.514502	-0.007071	1.323360
2.598182	-0.329051	5.072967	-0.023526	4.428056	-0.007445	1.396599
2.632222	-0.325167	5.061971	-0.023004	4.339004	-0.007778	1.462277
2.666263	-0.316388	5.051134	-0.022548	4.261441	-0.007908	1.490060
2.700404	-0.304188	5.040824	-0.021795	4.126656	-0.007880	1.487820
2.734344	-0.284721	5.030815	-0.020752	3.935967	-0.007552	1.428491
2.768182	-0.268314	5.021497	-0.019188	3.644903	-0.007316	1.386506
2.802121	-0.222469	5.013172	-0.016020	3.046298	-0.005870	1.113960
2.836162	-0.133043	5.006945	-0.010522	2.001361	-0.002603	0.494265
2.862470	-0.034729	5.004425	-0.004684	0.890054	0.001186	-0.225211
