0.590202	1.386193	7.437694	0.096397	-12.069882	0.179816	-22.289062
0.609394	1.361405	7.463750	0.093957	-11.727678	0.179527	-22.178242
0.628687	1.334154	7.489535	0.091342	-11.366680	0.178951	-22.034376
0.647980	1.298659	7.514684	0.088445	-10.974382	0.177471	-21.784939
0.667374	1.255787	7.539153	0.085045	-10.523971	0.175166	-21.440218
0.686667	1.206342	7.562866	0.081385	-10.045122	0.172107	-21.009516
0.706061	1.154862	7.585664	0.077473	-9.539247	0.168739	-20.546743
0.725253	1.092936	7.606948	0.073250	-8.999954	0.164158	-19.946026
0.744444	1.028651	7.627193	0.068739	-8.429296	0.159226	-19.308737
0.763737	0.953988	7.646063	0.063984	-7.832675	0.153101	-18.535614
0.782929	0.870843	7.663345	0.059276	-7.245543	0.145961	-17.648272
0.802222	0.785669	7.679314	0.054342	-6.633836	0.138491	-16.726870
0.821515	0.704121	7.693635	0.049398	-6.023660	0.131248	-15.837656
0.840808	0.617535	7.706316	0.044385	-5.407675	0.123354	-14.875955
0.860000	0.524315	7.717074	0.039412	-4.799045	0.114633	-13.820649
0.879293	0.419409	7.726089	0.034419	-4.189875	0.104593	-12.611868
0.898687	0.298372	7.732940	0.029454	-3.585461	0.092768	-11.193068
0.918172	0.157448	7.737523	0.024450	-2.977290	0.078791	-9.518143
0.932832	0.038106	7.738939	0.020441	-2.489751	0.066821	-8.083076
0.944832	-0.065420	7.738697	0.017035	-2.075750	0.056371	-6.828259
0.974343	-0.371700	7.731748	0.007599	-0.927383	0.025252	-3.073816
1.011616	-0.713943	7.711279	-0.007600	0.934495	-0.009851	1.207745
1.049091	-0.933576	7.680050	-0.024686	3.049459	-0.033038	4.079422
1.086162	-1.038933	7.643203	-0.040669	5.055942	-0.045129	5.608275
1.123131	-1.060661	7.604174	-0.054223	6.784341	-0.049147	6.142389
1.160404	-1.024488	7.564878	-0.065568	8.255554	-0.047610	5.980201
1.197778	-0.949977	7.527877	-0.073940	9.364153	-0.042337	5.340391
1.234949	-0.876484	7.493941	-0.079121	10.072101	-0.037065	4.693395
1.272020	-0.808212	7.462745	-0.081786	10.458723	-0.032201	4.091890
1.309293	-0.763458	7.433506	-0.083408	10.710664	-0.029504	3.762614
1.346768	-0.716905	7.405678	-0.084681	10.917148	-0.026593	3.402829
1.383838	-0.671284	7.380151	-0.085383	11.047534	-0.023675	3.038797
1.420909	-0.641882	7.355786	-0.085538	11.105954	-0.022242	2.863703
1.458384	-0.613396	7.332284	-0.085332	11.115134	-0.020864	2.694409
1.495455	-0.586710	7.310003	-0.085212	11.133375	-0.019602	2.538800
1.532525	-0.565652	7.288587	-0.084729	11.102488	-0.018830	2.445755
1.569798	-0.538989	7.267909	-0.083660	10.992340	-0.017509	2.280160
1.607071	-0.514775	7.248361	-0.082568	10.876970	-0.016363	2.136440
1.644444	-0.491070	7.229749	-0.081463	10.757839	-0.015224	1.992453
1.681717	-0.473398	7.211614	-0.079721	10.552057	-0.014623	1.918521
1.718889	-0.460296	7.194235	-0.077876	10.330381	-0.014407	1.894732
1.756061	-0.445858	7.177438	-0.076361	10.151247	-0.014041	1.850846
1.793232	-0.429195	7.161280	-0.074630	9.941478	-0.013442	1.775635
1.830505	-0.415663	7.145467	-0.072794	9.716251	-0.013114	1.736157
1.867879	-0.404092	7.130221	-0.071182	9.519661	-0.012938	1.716462
1.904950	-0.387284	7.115506	-0.069537	9.317009	-0.012260	1.629663
1.942121	-0.376627	7.101103	-0.067545	9.066005	-0.012127	1.615310
1.979495	-0.372346	7.087006	-0.065661	8.828430	-0.012558	1.676148
2.016566	-0.367468	7.073343	-0.063984	8.617836	-0.012911	1.726702
2.053737	-0.364719	7.059724	-0.062371	8.415079	-0.013456	1.803102
2.091010	-0.355072	7.046447	-0.060733	8.207848	-0.013360	1.793638
2.128283	-0.343949	7.033500	-0.059084	7.997876	-0.013116	1.764027
2.165455	-0.321002	7.021161	-0.057512	7.797309	-0.011779	1.586718
2.202626	-0.317554	7.009553	-0.056371	7.654460	-0.012152	1.639794
2.240000	-0.337855	6.997083	-0.055210	7.508822	-0.014699	1.987746
2.277374	-0.322977	6.984955	-0.054256	7.391455	-0.014082	1.907389
2.314445	-0.309033	6.973060	-0.053278	7.270057	-0.013538	1.836766
2.351414	-0.305647	6.961898	-0.051893	7.090950	-0.013894	1.888190
2.388687	-0.315331	6.950258	-0.050716	6.940453	-0.015439	2.102091
2.425858	-0.303709	6.938787	-0.049487	6.782245	-0.015083	2.057014
2.463131	-0.294963	6.927602	-0.048007	6.588574	-0.014969	2.044653
2.500505	-0.286195	6.916766	-0.046898	6.445256	-0.014834	2.029395
2.537879	-0.281270	6.906070	-0.046258	6.366490	-0.015032	2.059746
2.575051	-0.282122	6.895616	-0.045674	6.294988	-0.015726	2.158270
2.611919	-0.274436	6.885331	-0.044876	6.193382	-0.015659	2.152270
2.649192	-0.263704	6.875333	-0.043064	5.950373	-0.015309	2.107221
2.686465	-0.236190	6.866027	-0.038835	5.370112	-0.013451	1.853373
2.723636	-0.148474	6.858752	-0.027650	3.821862	-0.006195	0.853668
2.752463	-0.036123	6.855822	-0.012924	1.782457	0.003496	-0.481276
