1.092828	0.695485	6.491286	0.043596	-6.338160	0.096910	-13.977473
1.121212	0.664771	6.510392	0.041737	-6.051569	0.095745	-13.771898
1.149596	0.622201	6.528560	0.039548	-5.719827	0.093577	-13.427579
1.177778	0.573692	6.545443	0.037216	-5.370294	0.090845	-13.007800
1.206061	0.522322	6.560831	0.034618	-4.985242	0.087778	-12.545357
1.234343	0.465200	6.574802	0.031800	-4.571141	0.084155	-12.008891
1.262525	0.398647	6.586908	0.028887	-4.146231	0.079662	-11.354679
1.290707	0.325769	6.597271	0.025834	-3.703819	0.074553	-10.618107
1.318990	0.233591	6.605095	0.022284	-3.193135	0.067766	-9.650042
1.347475	0.128765	6.610189	0.018587	-2.662987	0.059826	-8.523008
1.369091	0.031010	6.611864	0.015764	-2.259295	0.052255	-7.450955
1.391212	-0.048673	6.611501	0.012915	-1.852170	0.045998	-6.565288
1.440101	-0.179227	6.605285	0.007573	-1.088108	0.035473	-5.075768
1.504848	-0.278514	6.589928	0.002573	-0.370025	0.026948	-3.869971
1.569798	-0.327113	6.570121	-0.001068	0.156883	0.022164	-3.194772
1.634444	-0.357909	6.547982	-0.004729	0.691765	0.018658	-2.699871
1.698990	-0.381428	6.524250	-0.008554	1.254770	0.015647	-2.273462
1.763838	-0.410105	6.498945	-0.012618	1.855905	0.012180	-1.777603
1.828586	-0.426096	6.471870	-0.016730	2.468267	0.009607	-1.408401
1.893434	-0.422333	6.444363	-0.019535	2.893442	0.008512	-1.253481
1.958182	-0.413409	6.417485	-0.021603	3.212372	0.007835	-1.158673
2.022929	-0.402746	6.391026	-0.023129	3.453219	0.007303	-1.084623
2.087677	-0.391351	6.365558	-0.024719	3.705726	0.006870	-1.024407
2.152222	-0.379847	6.340655	-0.025531	3.842871	0.006467	-0.968124
2.216768	-0.370580	6.316399	-0.025700	3.883312	0.005925	-0.890464
2.281515	-0.359575	6.292925	-0.026678	4.046879	0.005545	-0.836595
2.346364	-0.349656	6.270012	-0.027990	4.262547	0.005109	-0.773652
2.410808	-0.331191	6.248216	-0.028410	4.342219	0.005348	-0.812701
2.475556	-0.326657	6.227062	-0.029244	4.485605	0.004598	-0.701146
2.540303	-0.329916	6.205808	-0.031619	4.868332	0.003276	-0.501356
2.604949	-0.306883	6.185258	-0.032242	4.981540	0.003891	-0.597350
2.669798	-0.289009	6.166153	-0.031827	4.932024	0.004198	-0.646430
2.734545	-0.276224	6.147922	-0.031755	4.934783	0.004176	-0.645082
2.799394	-0.253144	6.130657	-0.030788	4.797650	0.004937	-0.764648
2.864141	-0.249330	6.114836	-0.030206	4.718997	0.004388	-0.681405
2.928687	-0.250470	6.098767	-0.030806	4.825657	0.003472	-0.540635
2.993333	-0.251834	6.082295	-0.031484	4.944905	0.002520	-0.393487
3.058081	-0.240404	6.066400	-0.031096	4.896314	0.002504	-0.392083
3.122828	-0.229099	6.051419	-0.031061	4.903472	0.002523	-0.396071
3.187677	-0.230967	6.036526	-0.031346	4.960483	0.001615	-0.254164
3.252424	-0.223429	6.021985	-0.031062	4.927372	0.001387	-0.218805
3.317273	-0.210015	6.007837	-0.030572	4.861077	0.001589	-0.251255
3.381919	-0.205736	5.994563	-0.030379	4.840208	0.001193	-0.189144
3.446667	-0.207066	5.981300	-0.030107	4.807284	0.000406	-0.064467
3.511414	-0.203803	5.968114	-0.029394	4.702969	-0.000057	0.009142
3.575859	-0.197272	5.955360	-0.029143	4.671865	-0.000272	0.043385
3.640707	-0.180864	5.943233	-0.028645	4.599635	0.000229	-0.036658
3.705455	-0.151520	5.932470	-0.028030	4.508436	0.001694	-0.271203
3.770000	-0.152383	5.923322	-0.027587	4.443617	0.001149	-0.184281
3.834545	-0.177688	5.912717	-0.027630	4.458559	-0.001158	0.186146
3.899293	-0.185144	5.900938	-0.027629	4.467332	-0.002291	0.369078
3.964041	-0.179233	5.889238	-0.026894	4.356785	-0.002500	0.403573
4.028788	-0.169245	5.878040	-0.025650	4.162079	-0.002405	0.388977
4.093637	-0.149715	5.867947	-0.025429	4.133575	-0.001602	0.259439
4.158384	-0.154023	5.858343	-0.024893	4.052630	-0.002405	0.390176
4.223232	-0.144514	5.848582	-0.023740	3.870097	-0.002273	0.369388
4.287778	-0.140175	5.839627	-0.023604	3.854592	-0.002452	0.399178
4.352424	-0.155869	5.829892	-0.023771	3.891107	-0.004035	0.658061
4.417374	-0.125816	5.820730	-0.022261	3.652053	-0.002481	0.405151
4.482121	-0.082459	5.813818	-0.016038	2.633273	0.000090	-0.014738
4.531010	-0.024221	5.810812	-0.007244	1.188206	0.003878	-0.633798
