0.612273	0.281637	5.185928	0.017981	-3.255043	0.038716	-6.959926
0.625909	0.195808	5.189250	0.013797	-2.499154	0.032942	-5.924767
0.639729	0.100659	5.191366	0.009334	-1.693072	0.026476	-4.765711
0.649919	0.022273	5.192030	0.006001	-1.091941	0.021108	-3.802947
0.659975	-0.054780	5.191776	0.002987	-0.547338	0.015802	-2.849929
0.686212	-0.225041	5.187531	-0.003661	0.658263	0.003964	-0.717117
0.719242	-0.307978	5.178240	-0.009567	1.735755	-0.002066	0.374844
0.752273	-0.325478	5.167771	-0.013683	2.493142	-0.003673	0.667963
0.785606	-0.344091	5.156602	-0.017084	3.122087	-0.005377	0.980323
0.819091	-0.354481	5.145002	-0.019983	3.661795	-0.006536	1.194738
0.852273	-0.364458	5.133053	-0.022578	4.148749	-0.007678	1.407045
0.885303	-0.374401	5.121029	-0.024581	4.528448	-0.008817	1.619901
0.918485	-0.368644	5.108638	-0.025968	4.795602	-0.008916	1.642141
0.951818	-0.356822	5.096499	-0.026873	4.974851	-0.008603	1.588042
0.985000	-0.346756	5.084790	-0.027553	5.112776	-0.008393	1.552788
1.018182	-0.335324	5.073424	-0.028058	5.218349	-0.008081	1.498438
1.051515	-0.330526	5.062196	-0.028390	5.292373	-0.008208	1.525314
1.084849	-0.317743	5.051293	-0.028563	5.336330	-0.007794	1.451488
1.118030	-0.298430	5.041095	-0.028562	5.347255	-0.006925	1.291934
1.151061	-0.292344	5.031226	-0.028291	5.306818	-0.006919	1.293424
1.184091	-0.284915	5.021754	-0.027893	5.241723	-0.006811	1.275536
1.217121	-0.277810	5.012581	-0.027675	5.210372	-0.006713	1.259574
1.250303	-0.273647	5.003030	-0.027479	5.183582	-0.006826	1.283160
1.283788	-0.270215	4.994049	-0.027294	5.158066	-0.006964	1.311559
1.317121	-0.264384	4.985030	-0.027317	5.172465	-0.006948	1.310884
1.350152	-0.261489	4.976231	-0.027160	5.151937	-0.007116	1.344974
1.383333	-0.261618	4.967401	-0.027119	5.154037	-0.007482	1.416874
1.416515	-0.256860	4.958890	-0.026993	5.139732	-0.007518	1.426144
1.449546	-0.258654	4.950303	-0.026798	5.112366	-0.007983	1.517129
1.482727	-0.256713	4.941646	-0.026504	5.065841	-0.008209	1.562825
1.516212	-0.247112	4.933317	-0.026211	5.018582	-0.007927	1.511537
1.549697	-0.242059	4.925303	-0.025533	4.896199	-0.007927	1.514061
1.582879	-0.240848	4.917425	-0.024793	4.761280	-0.008170	1.563122
1.615909	-0.242529	4.909437	-0.024478	4.708536	-0.008604	1.648983
1.648939	-0.234000	4.901564	-0.023916	4.607111	-0.008378	1.608071
1.682121	-0.227302	4.893929	-0.023167	4.468030	-0.008261	1.588015
1.715303	-0.223162	4.886467	-0.022038	4.254136	-0.008301	1.598298
1.748485	-0.220204	4.879220	-0.021475	4.149999	-0.008409	1.621584
1.781818	-0.220195	4.872094	-0.021017	4.066401	-0.008702	1.680457
1.815000	-0.215487	4.865109	-0.020858	4.040960	-0.008688	1.680309
1.848182	-0.213117	4.858385	-0.020777	4.030482	-0.008814	1.707011
1.881515	-0.217973	4.851484	-0.021183	4.115408	-0.009406	1.824547
1.914545	-0.223965	4.844328	-0.021424	4.168585	-0.010080	1.958414
1.947424	-0.228845	4.837255	-0.021792	4.246352	-0.010679	2.078031
1.980758	-0.229490	4.829604	-0.022398	4.371977	-0.011032	2.150413
2.014394	-0.229144	4.822079	-0.023005	4.498141	-0.011318	2.209700
2.047727	-0.223742	4.814536	-0.023500	4.602721	-0.011286	2.206923
2.080758	-0.226846	4.807122	-0.024010	4.709807	-0.011785	2.308246
2.113939	-0.209981	4.800189	-0.024471	4.807633	-0.011010	2.159158
2.147121	-0.204205	4.793037	-0.024939	4.907991	-0.010942	2.148990
2.180151	-0.193589	4.786438	-0.024772	4.882678	-0.010549	2.074524
2.213333	-0.164857	4.780440	-0.022893	4.518232	-0.008999	1.771387
2.246515	-0.106114	4.775749	-0.017590	3.473171	-0.005519	1.086671
2.271970	-0.029610	4.773736	-0.010330	2.037773	-0.000811	0.159650
