0.772909	0.845335	4.926426	0.015629	-2.961612	0.073418	-13.747694
0.794455	0.844834	4.944511	0.015767	-2.976884	0.074378	-13.874466
0.816091	0.840364	4.962652	0.015926	-2.995880	0.075108	-13.958152
0.837909	0.842145	4.980936	0.016100	-3.017435	0.076211	-14.108929
0.859636	0.841906	4.999264	0.016168	-3.019455	0.077199	-14.237440
0.881273	0.827769	5.017176	0.016088	-2.994362	0.077341	-14.213052
0.903000	0.803780	5.034931	0.015911	-2.951609	0.076883	-14.081063
0.924636	0.764919	5.051683	0.015365	-2.841586	0.075474	-13.781760
0.946182	0.716946	5.067430	0.014584	-2.689104	0.073454	-13.377032
0.967727	0.639990	5.082135	0.013266	-2.439705	0.069629	-12.653705
0.989455	0.532496	5.094912	0.011312	-2.075797	0.063858	-11.589168
1.011182	0.390877	5.105098	0.008924	-1.634984	0.055901	-10.140618
1.032964	0.209111	5.111716	0.006145	-1.125201	0.045373	-8.237023
1.050003	0.044042	5.113931	0.003655	-0.670124	0.035655	-6.482352
1.063402	-0.084816	5.113493	0.001846	-0.339267	0.027996	-5.097816
1.097727	-0.380410	5.104475	-0.002516	0.461153	0.010200	-1.867021
1.141091	-0.578274	5.082900	-0.006811	1.256393	-0.002185	0.402602
1.184545	-0.644547	5.056039	-0.009397	1.744824	-0.007008	1.299397
1.227636	-0.681087	5.027304	-0.011614	2.171588	-0.010142	1.892547
1.270818	-0.716126	4.997020	-0.014141	2.663655	-0.013217	2.482911
1.314182	-0.740583	4.965328	-0.016950	3.216043	-0.015715	2.972550
1.357182	-0.744039	4.933341	-0.019586	3.743110	-0.017025	3.242025
1.400545	-0.722599	4.901485	-0.022333	4.300285	-0.016938	3.246595
1.444000	-0.688782	4.870904	-0.025191	4.884430	-0.016137	3.111905
1.487091	-0.647817	4.842109	-0.028298	5.522078	-0.014900	2.889849
1.530273	-0.590917	4.815460	-0.031041	6.092211	-0.012738	2.483043
1.573545	-0.535066	4.791240	-0.033075	6.524362	-0.010575	2.070879
1.617000	-0.491813	4.769020	-0.034748	6.886518	-0.009050	1.780011
1.660091	-0.452270	4.748937	-0.036338	7.231207	-0.007666	1.513666
1.703182	-0.421726	4.730204	-0.038075	7.606259	-0.006732	1.334387
1.746636	-0.384427	4.713014	-0.039643	7.948447	-0.005388	1.071514
1.790000	-0.351157	4.697042	-0.040635	8.174549	-0.004226	0.843000
1.833273	-0.322192	4.682570	-0.040919	8.256253	-0.003246	0.649356
1.876545	-0.302390	4.669223	-0.040942	8.283985	-0.002719	0.545500
1.919636	-0.286401	4.656768	-0.040963	8.310337	-0.002366	0.475832
1.962818	-0.275676	4.644703	-0.040743	8.286750	-0.002281	0.459926
2.006182	-0.260267	4.633190	-0.040470	8.251069	-0.001928	0.389741
2.049454	-0.247581	4.622288	-0.040198	8.214331	-0.001698	0.344148
2.092727	-0.234983	4.611807	-0.039842	8.159568	-0.001460	0.296400
2.135909	-0.223115	4.602023	-0.039284	8.061172	-0.001234	0.251024
2.179091	-0.212888	4.592805	-0.038870	7.991570	-0.001073	0.218824
2.222455	-0.209083	4.583602	-0.038630	7.957710	-0.001251	0.255657
2.265636	-0.196610	4.574867	-0.038275	7.899258	-0.000957	0.195892
2.308818	-0.189096	4.566602	-0.037830	7.821009	-0.000905	0.185579
2.352091	-0.182842	4.558722	-0.037421	7.749340	-0.000904	0.185733
2.395273	-0.178515	4.550839	-0.036996	7.674121	-0.001005	0.206806
2.438727	-0.172980	4.543305	-0.036528	7.588872	-0.001029	0.212160
2.482091	-0.164861	4.536007	-0.036134	7.518760	-0.000911	0.187974
2.525182	-0.158191	4.529116	-0.035682	7.435454	-0.000851	0.176019
2.568545	-0.155068	4.522325	-0.035197	7.344881	-0.000973	0.201397
2.611727	-0.150147	4.515823	-0.034752	7.261953	-0.000989	0.205160
2.654818	-0.142149	4.509580	-0.034068	7.127720	-0.000837	0.173831
2.698273	-0.137724	4.503491	-0.033562	7.030504	-0.000864	0.179599
2.741545	-0.136614	4.497455	-0.033193	6.962115	-0.001060	0.220609
2.784727	-0.130209	4.491761	-0.032561	6.837180	-0.000969	0.201969
2.827909	-0.127862	4.486268	-0.031759	6.675992	-0.001079	0.225200
2.871273	-0.126485	4.480733	-0.031132	6.551566	-0.001241	0.259310
2.914636	-0.119937	4.475465	-0.030408	6.405766	-0.001127	0.235732
2.957818	-0.110267	4.470477	-0.028981	6.110137	-0.000842	0.176304
3.001091	-0.098305	4.465942	-0.026191	5.523685	-0.000422	0.088378
3.044182	-0.087832	4.461969	-0.021884	4.614237	-0.000055	0.011478
3.087364	-0.068857	4.458640	-0.016140	3.400687	0.000773	-0.162255
3.130818	-0.044021	4.456055	-0.009565	2.013065	0.001931	-0.405440
3.163727	-0.012200	4.454908	-0.004363	0.917320	0.003507	-0.736350
