0.439848	0.722350	9.788774	0.034070	-3.256450	0.088469	-8.412501
0.456061	0.710768	9.800238	0.033383	-3.187238	0.088647	-8.419548
0.472121	0.697367	9.811487	0.032589	-3.108004	0.088646	-8.409865
0.487879	0.685278	9.822544	0.031806	-3.030207	0.088735	-8.408843
0.503939	0.666013	9.833513	0.030992	-2.949600	0.088198	-8.349134
0.520151	0.647003	9.844212	0.029973	-2.849994	0.087651	-8.288919
0.536212	0.628592	9.854327	0.028723	-2.728782	0.087094	-8.228304
0.552273	0.606290	9.864060	0.027385	-2.599514	0.086160	-8.132906
0.568333	0.579988	9.873582	0.025949	-2.461206	0.084858	-8.003366
0.584394	0.552323	9.882556	0.024426	-2.315012	0.083379	-7.857995
0.600455	0.522803	9.890992	0.022830	-2.162121	0.081684	-7.692966
0.616667	0.486970	9.899042	0.020923	-1.980085	0.079402	-7.473729
0.632727	0.449489	9.906423	0.019187	-1.814559	0.076907	-7.235401
0.648788	0.413864	9.913333	0.017447	-1.648944	0.074523	-7.007907
0.665000	0.378518	9.919886	0.015744	-1.486880	0.072124	-6.779517
0.681061	0.339220	9.925809	0.014152	-1.335565	0.069320	-6.513921
0.697121	0.298270	9.930926	0.012332	-1.163076	0.066293	-6.228116
0.713182	0.249059	9.935341	0.010349	-0.975614	0.062483	-5.869857
0.729242	0.194348	9.939067	0.008192	-0.771946	0.058132	-5.461481
0.745303	0.134787	9.941869	0.005686	-0.535683	0.053276	-5.006223
0.761572	0.070348	9.943572	0.002929	-0.275656	0.047897	-4.502410
0.773773	0.016515	9.944017	0.000958	-0.089680	0.043313	-4.073218
0.782829	-0.021122	9.944001	-0.000498	0.047880	0.040079	-3.770365
0.802121	-0.092771	9.942650	-0.003398	0.322058	0.033806	-3.182636
0.827424	-0.186714	9.939089	-0.007322	0.693697	0.025429	-2.396830
0.852727	-0.276953	9.933042	-0.011395	1.080071	0.017159	-1.619666
0.877727	-0.351256	9.925115	-0.015425	1.463405	0.010098	-0.954601
0.902879	-0.420182	9.915268	-0.019712	1.872577	0.003340	-0.316305
0.927879	-0.466068	9.904016	-0.023905	2.274430	-0.001570	0.148874
0.952879	-0.484279	9.892209	-0.027795	2.648673	-0.004173	0.396423
0.978182	-0.491695	9.879682	-0.031303	2.987883	-0.005925	0.563589
1.003182	-0.485860	9.867479	-0.034282	3.277308	-0.006527	0.621640
1.028333	-0.475017	9.855314	-0.036755	3.518889	-0.006704	0.639357
1.053788	-0.466881	9.843467	-0.038704	3.710715	-0.007083	0.676339
1.078485	-0.452029	9.832186	-0.040176	3.856826	-0.006848	0.654634
1.103182	-0.435500	9.821237	-0.041364	3.975648	-0.006445	0.616776
1.128333	-0.422349	9.810563	-0.042179	4.058731	-0.006304	0.603908
1.153333	-0.410246	9.800059	-0.042751	4.118293	-0.006237	0.598164
1.178485	-0.404056	9.789886	-0.043107	4.156880	-0.006638	0.637300
1.203636	-0.398543	9.780070	-0.043601	4.208897	-0.007064	0.678918
1.228636	-0.391993	9.770281	-0.044243	4.275371	-0.007402	0.712133
1.253788	-0.386179	9.760489	-0.044884	4.341848	-0.007803	0.751454
1.279091	-0.376677	9.750969	-0.045408	4.396810	-0.007873	0.758909
1.304242	-0.362022	9.741615	-0.045851	4.443962	-0.007499	0.723591
1.329242	-0.358218	9.732722	-0.046262	4.487955	-0.007989	0.771625
1.354394	-0.358482	9.723794	-0.046711	4.535854	-0.008821	0.852844
1.379091	-0.349336	9.715030	-0.047109	4.578540	-0.008857	0.857050
1.403788	-0.339975	9.706674	-0.047443	4.614856	-0.008839	0.856041
1.429091	-0.335715	9.698198	-0.047631	4.637185	-0.009256	0.897257
1.454242	-0.329156	9.689816	-0.047651	4.643107	-0.009475	0.919271
1.479394	-0.319376	9.681777	-0.047517	4.633744	-0.009397	0.912441
1.504697	-0.309808	9.673779	-0.047544	4.640107	-0.009334	0.907065
1.529848	-0.304259	9.666056	-0.047727	4.661632	-0.009579	0.931668
1.554848	-0.300942	9.658363	-0.047898	4.681975	-0.010006	0.974053
1.579849	-0.300866	9.650857	-0.047984	4.694106	-0.010684	1.040941
1.605000	-0.295501	9.643603	-0.047994	4.698674	-0.010903	1.063107
1.630152	-0.291203	9.636349	-0.047922	4.695140	-0.011211	1.093973
1.655151	-0.287266	9.629134	-0.047914	4.697834	-0.011545	1.127477
1.680454	-0.283509	9.621985	-0.048104	4.719992	-0.011889	1.161921
1.705303	-0.282715	9.614891	-0.048118	4.724684	-0.012471	1.219798
1.730000	-0.277818	9.607880	-0.048079	4.724220	-0.012709	1.244017
1.755303	-0.271741	9.601110	-0.048056	4.725285	-0.012829	1.256653
1.780303	-0.259094	9.594566	-0.048099	4.732693	-0.012390	1.214466
1.805303	-0.249194	9.588157	-0.047987	4.724801	-0.012166	1.193224
1.830606	-0.246323	9.581774	-0.047795	4.709132	-0.012515	1.228361
1.855606	-0.235216	9.575759	-0.047162	4.649608	-0.012157	1.193965
1.880606	-0.221206	9.569919	-0.045617	4.499736	-0.011548	1.134691
1.905909	-0.196757	9.564800	-0.042358	4.179988	-0.010019	0.984908
1.931061	-0.166868	9.560218	-0.036748	3.627138	-0.007999	0.786518
1.956212	-0.128303	9.556414	-0.028642	2.826685	-0.005199	0.511238
1.981351	-0.080464	9.553827	-0.018305	1.805195	-0.001528	0.150209
2.000333	-0.028409	9.552650	-0.009750	0.960231	0.002621	-0.257650
