0.516023	0.993273	2.878872	0.018316	-5.923571	0.038979	-12.520286
0.534318	0.988784	2.896937	0.018229	-5.859134	0.039513	-12.611357
0.552386	0.983966	2.914731	0.018228	-5.823724	0.040025	-12.695707
0.570455	0.978251	2.932516	0.018219	-5.786058	0.040508	-12.769975
0.588523	0.971725	2.950130	0.018143	-5.727785	0.040958	-12.833847
0.606591	0.960116	2.967522	0.018030	-5.659307	0.041242	-12.846707
0.624773	0.944686	2.984911	0.017860	-5.574374	0.041403	-12.822052
0.642841	0.926798	3.001796	0.017664	-5.482899	0.041463	-12.769362
0.660909	0.910102	3.018267	0.017331	-5.350852	0.041540	-12.723849
0.678864	0.884678	3.034306	0.016949	-5.206147	0.041322	-12.591825
0.696932	0.847565	3.050014	0.016397	-5.011851	0.040714	-12.346104
0.715227	0.804024	3.065165	0.015629	-4.754782	0.039872	-12.034975
0.733523	0.756185	3.079350	0.014731	-4.462470	0.038847	-11.676013
0.751591	0.701670	3.092324	0.013720	-4.140029	0.037554	-11.245362
0.769318	0.641409	3.104275	0.012656	-3.805759	0.036030	-10.753201
0.787500	0.571386	3.115242	0.011358	-3.404818	0.034148	-10.162027
0.805795	0.488686	3.124817	0.009824	-2.937019	0.031801	-9.441858
0.823864	0.398715	3.132822	0.008122	-2.423116	0.029159	-8.642784
0.842045	0.280070	3.138784	0.006246	-1.860258	0.025524	-7.559909
0.860555	0.141245	3.142632	0.004309	-1.282340	0.021176	-6.273106
0.874166	0.032029	3.143893	0.002885	-0.858248	0.017709	-5.249685
0.885057	-0.050589	3.143772	0.001788	-0.531323	0.015062	-4.468785
0.911705	-0.217825	3.139750	-0.000471	0.142799	0.009625	-2.864428
0.945568	-0.360719	3.129497	-0.003188	0.957901	0.004851	-1.450643
0.979318	-0.481483	3.115285	-0.005898	1.780495	0.000732	-0.220258
1.012955	-0.590010	3.096977	-0.008743	2.657114	-0.003043	0.921733
1.046818	-0.669074	3.075589	-0.011579	3.547587	-0.005918	1.806945
1.080455	-0.724608	3.051728	-0.014224	4.394503	-0.008081	2.488240
1.114205	-0.748341	3.026807	-0.016277	5.071691	-0.009269	2.878820
1.147955	-0.751368	3.001404	-0.017903	5.627285	-0.009831	3.079887
1.181705	-0.736647	2.976270	-0.018957	6.010030	-0.009857	3.114381
1.215455	-0.706429	2.951751	-0.019748	6.313830	-0.009422	3.001109
1.249091	-0.670199	2.928662	-0.020107	6.480148	-0.008797	2.823625
1.282955	-0.632271	2.906577	-0.020328	6.601447	-0.008119	2.625356
1.316818	-0.590111	2.885878	-0.020622	6.745426	-0.007308	2.379283
1.350455	-0.551048	2.866714	-0.020856	6.867953	-0.006571	2.153122
1.383977	-0.516293	2.848901	-0.020909	6.928280	-0.005943	1.959274
1.417955	-0.478995	2.832158	-0.020843	6.947549	-0.005233	1.734862
1.451818	-0.450098	2.816282	-0.020823	6.980103	-0.004753	1.584561
1.485341	-0.419737	2.801943	-0.020698	6.973538	-0.004208	1.409749
1.518977	-0.389693	2.788241	-0.020607	6.977146	-0.003666	1.234023
1.552727	-0.366151	2.775324	-0.020469	6.962368	-0.003296	1.114476
1.586704	-0.343077	2.763572	-0.020344	6.949574	-0.002919	0.990900
1.620341	-0.322675	2.752316	-0.020184	6.922852	-0.002609	0.889329
1.654091	-0.306541	2.741728	-0.020098	6.920097	-0.002406	0.823330
1.687955	-0.295943	2.731505	-0.020029	6.922158	-0.002351	0.807263
1.721591	-0.282477	2.721887	-0.019983	6.930873	-0.002205	0.759711
1.755227	-0.268306	2.712557	-0.019762	6.877283	-0.002035	0.703657
1.788864	-0.254541	2.703761	-0.019700	6.877995	-0.001867	0.647477
1.822614	-0.244501	2.695405	-0.019673	6.889825	-0.001791	0.623212
1.856364	-0.232411	2.687386	-0.019603	6.886079	-0.001654	0.577157
1.890114	-0.221481	2.679802	-0.019552	6.887034	-0.001540	0.538735
1.924091	-0.213060	2.672521	-0.019325	6.824982	-0.001487	0.521763
1.957841	-0.208100	2.665458	-0.019169	6.787326	-0.001523	0.535926
1.991364	-0.201275	2.658658	-0.018938	6.721927	-0.001504	0.530516
2.025114	-0.191869	2.651934	-0.018667	6.641688	-0.001415	0.500361
2.058977	-0.187395	2.645391	-0.018436	6.575189	-0.001454	0.515475
2.092727	-0.182076	2.639294	-0.018244	6.521163	-0.001461	0.518972
2.126477	-0.176484	2.633208	-0.018084	6.478631	-0.001460	0.520027
2.160000	-0.171295	2.627298	-0.017925	6.435741	-0.001467	0.523584
2.193750	-0.163018	2.621647	-0.017730	6.379152	-0.001386	0.495888
2.227727	-0.156739	2.616234	-0.017420	6.280053	-0.001354	0.485138
2.261364	-0.149306	2.611283	-0.017135	6.188673	-0.001280	0.459528
2.295000	-0.145796	2.606360	-0.016719	6.049247	-0.001309	0.470865
2.328977	-0.143311	2.601367	-0.016205	5.873740	-0.001367	0.492694
2.362841	-0.137708	2.596693	-0.015468	5.615364	-0.001336	0.482343
2.396477	-0.132221	2.592174	-0.014426	5.244516	-0.001304	0.471822
2.430000	-0.119702	2.588109	-0.012828	4.668747	-0.001079	0.390870
2.463636	-0.096963	2.584398	-0.010123	3.686508	-0.000580	0.210285
2.497614	-0.062310	2.581733	-0.006097	2.219743	0.000254	-0.092369
2.523352	-0.019489	2.580503	-0.002804	1.020185	0.001337	-0.485372
