0.734091	1.205849	8.233971	0.037707	-4.326122	0.118490	-13.465940
0.752727	1.164163	8.256091	0.036134	-4.135427	0.117701	-13.342231
0.771455	1.114462	8.277523	0.034214	-3.906405	0.116398	-13.162868
0.790091	1.045614	8.297715	0.031788	-3.621604	0.113908	-12.854173
0.808727	0.947480	8.316268	0.028645	-3.257562	0.109623	-12.349737
0.827364	0.819764	8.332767	0.024564	-2.789329	0.103497	-11.645267
0.846000	0.655874	8.346419	0.019449	-2.206367	0.095106	-10.694373
0.864636	0.457852	8.356676	0.013815	-1.566434	0.084541	-9.506750
0.883548	0.228389	8.363182	0.008176	-0.927010	0.071956	-8.097358
0.898214	0.044899	8.365255	0.004249	-0.481982	0.061710	-6.951103
0.910067	-0.089521	8.364756	0.001458	-0.165553	0.054093	-6.098986
0.940364	-0.353781	8.357069	-0.004505	0.512339	0.038764	-4.382602
0.978455	-0.565871	8.339062	-0.010252	1.169475	0.025838	-2.932007
1.016545	-0.646550	8.315778	-0.014656	1.677913	0.020007	-2.278250
1.054818	-0.703306	8.289865	-0.018946	2.177500	0.015385	-1.758418
1.093000	-0.764026	8.261909	-0.023663	2.730323	0.010456	-1.199752
1.131000	-0.815625	8.231923	-0.029125	3.374149	0.005942	-0.684698
1.169273	-0.838020	8.200012	-0.034676	4.034683	0.002943	-0.340523
1.207545	-0.829564	8.168149	-0.039612	4.629042	0.001635	-0.189992
1.245636	-0.804963	8.137010	-0.043315	5.082569	0.001240	-0.144597
1.283818	-0.767385	8.107033	-0.045936	5.410890	0.001600	-0.187257
1.321818	-0.727970	8.078697	-0.047653	5.633492	0.002136	-0.250901
1.359909	-0.686999	8.051706	-0.048815	5.790886	0.002817	-0.332003
1.398091	-0.653196	8.026192	-0.049655	5.909857	0.003185	-0.376487
1.436091	-0.625990	8.001930	-0.050438	6.021568	0.003261	-0.386637
1.474273	-0.595253	7.978694	-0.051008	6.107750	0.003574	-0.425041
1.512545	-0.569770	7.956339	-0.051533	6.188651	0.003651	-0.435336
1.550818	-0.543821	7.934972	-0.052055	6.268672	0.003801	-0.454458
1.589000	-0.523074	7.914809	-0.052474	6.335710	0.003739	-0.448189
1.627091	-0.502889	7.895221	-0.052697	6.378610	0.003675	-0.441644
1.665182	-0.481742	7.876469	-0.052650	6.388251	0.003705	-0.446285
1.703364	-0.477915	7.858077	-0.052517	6.387090	0.002844	-0.343424
1.741545	-0.465624	7.840123	-0.052332	6.379082	0.002450	-0.296491
1.779727	-0.455658	7.822661	-0.052065	6.360702	0.001960	-0.237763
1.818000	-0.438147	7.805442	-0.051922	6.357273	0.001874	-0.227857
1.856182	-0.423451	7.788994	-0.051864	6.363688	0.001683	-0.205092
1.894182	-0.409458	7.773265	-0.051662	6.351516	0.001495	-0.182490
1.932182	-0.400812	7.758084	-0.051172	6.303330	0.001059	-0.129563
1.970455	-0.394355	7.742847	-0.050926	6.285011	0.000506	-0.062001
2.008636	-0.377831	7.727961	-0.050711	6.270141	0.000490	-0.060123
2.046636	-0.365861	7.713857	-0.050263	6.225458	0.000282	-0.034695
2.084909	-0.364720	7.699980	-0.049825	6.181833	-0.000469	0.057856
2.123091	-0.356033	7.686175	-0.049387	6.138302	-0.000830	0.102575
2.161091	-0.346024	7.672904	-0.048770	6.071712	-0.001094	0.135421
2.199182	-0.338838	7.659804	-0.048230	6.014328	-0.001494	0.185188
2.237364	-0.330394	7.647102	-0.047631	5.949036	-0.001807	0.224407
2.275727	-0.324380	7.634591	-0.047268	5.913116	-0.002234	0.277887
2.313909	-0.316932	7.622279	-0.046872	5.872745	-0.002578	0.321137
2.352000	-0.310307	7.610509	-0.046300	5.809740	-0.002932	0.365870
2.390182	-0.305566	7.598698	-0.045689	5.741652	-0.003385	0.423079
2.428455	-0.304601	7.587052	-0.045315	5.703285	-0.004020	0.503176
2.466455	-0.295085	7.575792	-0.044912	5.660470	-0.004201	0.526657
2.504545	-0.294491	7.564447	-0.044629	5.632833	-0.004837	0.607362
2.542818	-0.286469	7.553346	-0.044273	5.595871	-0.005086	0.639573
2.581000	-0.274733	7.542701	-0.043563	5.513453	-0.005123	0.645148
2.619091	-0.264422	7.532493	-0.042072	5.331172	-0.005207	0.656655
2.657273	-0.238611	7.522765	-0.038609	4.896867	-0.004490	0.566851
2.695455	-0.190279	7.514453	-0.031195	3.957648	-0.002566	0.324283
2.733454	-0.113454	7.508685	-0.019842	2.516024	0.000928	-0.117357
2.762853	-0.029555	7.506512	-0.009363	1.185909	0.004992	-0.630840
