0.621364	0.961891	4.980975	0.023136	-4.394066	0.064018	-12.057860
0.638727	0.901705	4.997145	0.021623	-4.094818	0.062488	-11.735535
0.656091	0.838339	5.012282	0.020021	-3.781297	0.060774	-11.383457
0.673455	0.780838	5.026219	0.018518	-3.488815	0.059216	-11.064742
0.690909	0.723233	5.039375	0.016998	-3.195352	0.057608	-10.739897
0.708545	0.660993	5.051498	0.015417	-2.892142	0.055765	-10.375316
0.726000	0.600018	5.062382	0.013922	-2.606847	0.053905	-10.011601
0.743545	0.538811	5.072357	0.012317	-2.302469	0.051988	-9.640302
0.761182	0.464544	5.081123	0.010573	-1.973747	0.049506	-9.168767
0.778636	0.376653	5.088318	0.008839	-1.648130	0.046422	-8.590822
0.795818	0.278021	5.093954	0.006907	-1.286887	0.042853	-7.927068
0.813273	0.179847	5.097920	0.005083	-0.946661	0.039229	-7.256193
0.831227	0.080619	5.100241	0.003467	-0.645577	0.035497	-6.567667
0.844657	0.016374	5.100905	0.002318	-0.431672	0.033048	-6.116724
0.855575	-0.029944	5.100816	0.001433	-0.266938	0.031261	-5.788111
0.880000	-0.121276	5.098725	-0.000260	0.048350	0.027667	-5.128341
0.911273	-0.235312	5.093072	-0.001927	0.359674	0.023075	-4.285767
0.942727	-0.348684	5.083952	-0.003840	0.718422	0.018398	-3.426344
0.974273	-0.456849	5.071181	-0.006053	1.135587	0.013811	-2.580881
1.005636	-0.538663	5.055484	-0.008500	1.600447	0.010147	-1.903348
1.036818	-0.608079	5.037572	-0.011599	2.193134	0.006896	-1.299072
1.068273	-0.659248	5.017602	-0.014870	2.824830	0.004282	-0.810168
1.099909	-0.700882	4.995964	-0.018005	3.437413	0.001984	-0.377137
1.131273	-0.739858	4.973398	-0.020661	3.964808	-0.000232	0.044243
1.162636	-0.763141	4.949862	-0.022663	4.371469	-0.001885	0.362093
1.194000	-0.769889	4.925834	-0.024175	4.687260	-0.002940	0.567487
1.225455	-0.762561	4.901668	-0.025363	4.943064	-0.003483	0.675617
1.257000	-0.751561	4.877905	-0.026378	5.167142	-0.003881	0.756572
1.288545	-0.752783	4.854156	-0.027284	5.372138	-0.004723	0.925515
1.320000	-0.753340	4.830493	-0.028208	5.582716	-0.005538	1.090700
1.351454	-0.748616	4.806817	-0.028793	5.727571	-0.006164	1.220124
1.382636	-0.723478	4.784096	-0.029142	5.825142	-0.006033	1.199874
1.413818	-0.697366	4.761930	-0.029416	5.908407	-0.005857	1.170282
1.445364	-0.672271	4.740353	-0.029536	5.960073	-0.005706	1.145146
1.476909	-0.653636	4.719458	-0.029547	5.988922	-0.005765	1.162230
1.508455	-0.638454	4.699104	-0.029602	6.026371	-0.005933	1.201169
1.539909	-0.615192	4.679572	-0.029782	6.088233	-0.005795	1.178138
1.571273	-0.592590	4.660653	-0.029867	6.130249	-0.005665	1.156452
1.602727	-0.580005	4.642207	-0.029977	6.177135	-0.005871	1.203314
1.634000	-0.561153	4.624476	-0.029778	6.159381	-0.005840	1.201524
1.665273	-0.544084	4.607121	-0.029265	6.075263	-0.005862	1.210540
1.696818	-0.518199	4.590286	-0.028939	6.029147	-0.005569	1.154140
1.728364	-0.500856	4.574234	-0.028880	6.037722	-0.005545	1.153196
1.759727	-0.487205	4.558786	-0.028843	6.050457	-0.005628	1.174609
1.791091	-0.466858	4.543849	-0.028825	6.066576	-0.005471	1.145442
1.822545	-0.455754	4.529333	-0.028746	6.069363	-0.005614	1.179222
1.854000	-0.437598	4.515293	-0.028468	6.029187	-0.005506	1.160050
1.885364	-0.425788	4.501774	-0.027942	5.934881	-0.005595	1.182394
1.916727	-0.416987	4.488679	-0.027415	5.839353	-0.005771	1.223332
1.948273	-0.405138	4.475620	-0.026609	5.683166	-0.005847	1.242984
1.979818	-0.393432	4.463176	-0.025924	5.551445	-0.005907	1.259335
2.011273	-0.381964	4.451048	-0.025387	5.450541	-0.005966	1.275385
2.042546	-0.374845	4.439139	-0.024848	5.348435	-0.006163	1.320979
2.074000	-0.368901	4.427320	-0.024258	5.234832	-0.006396	1.374689
2.105454	-0.359106	4.416079	-0.023534	5.090987	-0.006482	1.396898
2.136636	-0.349262	4.404938	-0.022847	4.954256	-0.006565	1.418411
2.167818	-0.335904	4.394390	-0.022154	4.814934	-0.006514	1.410593
2.199545	-0.331629	4.383813	-0.021523	4.688593	-0.006761	1.467761
2.231182	-0.322005	4.373542	-0.020753	4.530645	-0.006824	1.484921
2.262455	-0.314858	4.363549	-0.019715	4.312900	-0.006958	1.517698
2.294091	-0.293763	4.353928	-0.018054	3.956578	-0.006629	1.448937
2.325636	-0.246003	4.345378	-0.015078	3.308711	-0.005401	1.182635
2.356818	-0.145247	4.339218	-0.009695	2.128118	-0.002378	0.521031
2.381090	-0.033630	4.336531	-0.004135	0.907153	0.001127	-0.246785
