1.240568	0.329664	4.742549	0.014314	-2.834949	0.047731	-9.378572
1.273182	0.309245	4.752749	0.013456	-2.659375	0.046484	-9.116373
1.306023	0.281469	4.762287	0.012383	-2.442336	0.044597	-8.732520
1.338750	0.250845	4.770922	0.011209	-2.207240	0.042433	-8.297473
1.371591	0.230802	4.778708	0.010282	-2.021666	0.041098	-8.025732
1.404545	0.217685	4.785834	0.009697	-1.903623	0.040303	-7.860232
1.437386	0.202870	4.792763	0.009136	-1.790810	0.039358	-7.666333
1.470227	0.180513	4.798882	0.008415	-1.647490	0.037754	-7.347150
1.502841	0.155829	4.804272	0.007516	-1.470373	0.035927	-6.986333
1.535682	0.122813	4.808931	0.006460	-1.262766	0.033380	-6.488187
1.568636	0.076759	4.812324	0.004845	-0.946849	0.029706	-5.774437
1.593705	0.019364	4.813603	0.003234	-0.632269	0.025020	-4.867073
1.611439	-0.015119	4.813664	0.001749	-0.342359	0.022183	-4.317646
1.645000	-0.097792	4.811735	-0.001724	0.336935	0.015323	-2.987853
1.688750	-0.233800	4.804271	-0.006672	1.308904	0.003955	-0.774117
1.732159	-0.330126	4.791653	-0.010911	2.147640	-0.004265	0.838472
1.776136	-0.371457	4.775959	-0.013925	2.750905	-0.008072	1.593496
1.820114	-0.390107	4.759153	-0.016670	3.307353	-0.010063	1.994383
1.863409	-0.406795	4.741914	-0.019315	3.848739	-0.011897	2.367394
1.907159	-0.417524	4.723759	-0.021858	4.375012	-0.013272	2.651898
1.950909	-0.424880	4.705449	-0.024334	4.892199	-0.014376	2.884470
1.994318	-0.425918	4.686840	-0.026556	5.363132	-0.014985	3.019083
2.038182	-0.422843	4.668302	-0.028049	5.689389	-0.015269	3.088573
2.081932	-0.418347	4.649915	-0.029184	5.944282	-0.015438	3.135355
2.125568	-0.413109	4.631762	-0.030216	6.179617	-0.015546	3.169714
2.169432	-0.401362	4.613821	-0.031206	6.408278	-0.015145	3.099792
2.212955	-0.392582	4.596748	-0.031873	6.570359	-0.014956	3.072333
2.256705	-0.382448	4.579761	-0.032163	6.655100	-0.014665	3.023544
2.300682	-0.366812	4.563379	-0.032149	6.676346	-0.013939	2.883783
2.344205	-0.355270	4.547682	-0.032176	6.705639	-0.013515	2.805441
2.387727	-0.344566	4.532414	-0.032349	6.765089	-0.013148	2.738266
2.431364	-0.331820	4.517681	-0.032183	6.752421	-0.012615	2.635544
2.475227	-0.321043	4.503488	-0.032089	6.754444	-0.012221	2.561161
2.518977	-0.314744	4.489647	-0.032167	6.792268	-0.012161	2.556320
2.562614	-0.303980	4.476210	-0.032195	6.819005	-0.011754	2.478075
2.606364	-0.296920	4.463119	-0.032095	6.818131	-0.011620	2.457013
2.649886	-0.288880	4.450413	-0.032040	6.826067	-0.011404	2.418125
2.693523	-0.280952	4.438038	-0.032183	6.875880	-0.011190	2.379179
2.737386	-0.275329	4.425875	-0.032097	6.876400	-0.011144	2.375957
2.781136	-0.266228	4.414050	-0.031910	6.854477	-0.010832	2.315338
2.824773	-0.258664	4.402622	-0.031571	6.798265	-0.010624	2.276806
2.868523	-0.252368	4.391507	-0.031027	6.697418	-0.010504	2.256644
2.912386	-0.244085	4.380740	-0.030483	6.594693	-0.010228	2.202686
2.956136	-0.237530	4.370207	-0.030002	6.505551	-0.010075	2.174933
2.999545	-0.232083	4.360134	-0.029679	6.449967	-0.009992	2.161837
3.043068	-0.227919	4.350296	-0.029167	6.352065	-0.009996	2.167806
3.087045	-0.222084	4.340517	-0.028635	6.249304	-0.009879	2.147018
3.130795	-0.215986	4.330922	-0.028140	6.154129	-0.009738	2.121000
3.174318	-0.208651	4.321665	-0.027754	6.082016	-0.009497	2.073024
3.218182	-0.207562	4.312666	-0.027259	5.985502	-0.009706	2.123010
3.261818	-0.205833	4.303550	-0.026883	5.914808	-0.009871	2.163939
3.305568	-0.202444	4.294635	-0.026485	5.838473	-0.009911	2.177186
3.349432	-0.196851	4.285958	-0.026183	5.782916	-0.009785	2.153741
3.392841	-0.194683	4.277589	-0.025877	5.725911	-0.009897	2.182824
3.436591	-0.193092	4.269255	-0.025625	5.680869	-0.010051	2.221101
3.480227	-0.190164	4.261039	-0.025265	5.611120	-0.010105	2.237387
3.523636	-0.183027	4.252986	-0.024727	5.501185	-0.009853	2.185554
3.567614	-0.173004	4.245187	-0.023708	5.283563	-0.009387	2.085967
3.611591	-0.162019	4.237667	-0.021786	4.862094	-0.008847	1.969108
3.655000	-0.129928	4.231360	-0.017575	3.924431	-0.006762	1.506490
3.698750	-0.082333	4.226785	-0.010952	2.444235	-0.003515	0.783306
3.732159	-0.025338	4.224691	-0.005153	1.149231	0.000490	-0.109054
